    800.	   1650.	.49663E-05	.68984E-05	.13891E+01
    800.	   1700.	.30704E-05	.41748E-05	.13597E+01
    800.	   1750.	.18867E-05	.25048E-05	.13276E+01
    800.	   1800.	.11515E-05	.14884E-05	.12926E+01
    800.	   1850.	.69747E-06	.87506E-06	.12546E+01
    800.	   1900.	.41905E-06	.50865E-06	.12138E+01
    800.	   1950.	.24958E-06	.29211E-06	.11704E+01
    800.	   2000.	.14727E-06	.16565E-06	.11249E+01
    850.	    200.	.44314E+03	.66431E+03	.14991E+01
    850.	    250.	.12286E+03	.18790E+03	.15294E+01
    850.	    300.	.40515E+02	.62894E+02	.15524E+01
    850.	    350.	.15054E+02	.23705E+02	.15747E+01
    850.	    400.	.61019E+01	.97354E+01	.15955E+01
    850.	    450.	.26422E+01	.42527E+01	.16095E+01
    850.	    500.	.12052E+01	.19510E+01	.16188E+01
    850.	    550.	.57350E+00	.93011E+00	.16218E+01
    850.	    600.	.28271E+00	.45995E+00	.16270E+01
    850.	    650.	.14366E+00	.23360E+00	.16261E+01
    850.	    700.	.74974E-01	.12156E+00	.16213E+01
    850.	    750.	.40073E-01	.64779E-01	.16165E+01
    850.	    800.	.21891E-01	.35256E-01	.16105E+01
    851.	    850.	.12200E-01	.19163E-01	.15708E+01
    850.	    900.	.69288E-02	.10545E-01	.15219E+01
    850.	    950.	.40028E-02	.60746E-02	.15176E+01
    850.	   1000.	.23491E-02	.35290E-02	.15023E+01
    850.	   1050.	.13984E-02	.21515E-02	.15385E+01
    850.	   1100.	.84318E-03	.13087E-02	.15521E+01
    850.	   1150.	.51404E-03	.79987E-03	.15561E+01
    850.	   1200.	.31630E-03	.49177E-03	.15548E+01
    850.	   1250.	.19609E-03	.30378E-03	.15492E+01
    850.	   1300.	.12227E-03	.18827E-03	.15398E+01
    850.	   1350.	.76543E-04	.11691E-03	.15273E+01
    850.	   1400.	.48033E-04	.72629E-04	.15121E+01
    850.	   1450.	.30167E-04	.45081E-04	.14944E+01
    850.	   1500.	.18936E-04	.27918E-04	.14744E+01
    850.	   1550.	.11864E-04	.17228E-04	.14522E+01
    850.	   1600.	.74104E-05	.10580E-04	.14277E+01
    850.	   1650.	.46097E-05	.64574E-05	.14008E+01
    850.	   1700.	.28528E-05	.39126E-05	.13715E+01
    850.	   1750.	.17552E-05	.23509E-05	.13393E+01
    850.	   1800.	.10728E-05	.13992E-05	.13043E+01
    850.	   1850.	.65083E-06	.82412E-06	.12663E+01
    850.	   1900.	.39169E-06	.47998E-06	.12254E+01
    850.	   1950.	.23370E-06	.27621E-06	.11819E+01
    850.	   2000.	.13814E-06	.15698E-06	.11363E+01
    900.	    200.	.44430E+03	.66489E+03	.14965E+01
    900.	    250.	.12338E+03	.18771E+03	.15214E+01
    900.	    300.	.40761E+02	.63195E+02	.15504E+01
    900.	    350.	.15174E+02	.23831E+02	.15705E+01
    900.	    400.	.61612E+01	.98110E+01	.15924E+01
    900.	    450.	.26717E+01	.42968E+01	.16082E+01
    900.	    500.	.12199E+01	.19804E+01	.16234E+01
    900.	    550.	.58068E+00	.94659E+00	.16301E+01
    900.	    600.	.28611E+00	.46795E+00	.16356E+01
    900.	    650.	.14519E+00	.23778E+00	.16377E+01
    900.	    700.	.75593E-01	.12376E+00	.16372E+01
    900.	    750.	.40265E-01	.65736E-01	.16326E+01
    900.	    800.	.21897E-01	.35652E-01	.16282E+01
    900.	    850.	.12139E-01	.19692E-01	.16222E+01
    900.	    900.	.68488E-02	.10845E-01	.15834E+01
    900.	    950.	.39300E-02	.60249E-02	.15331E+01
    900.	   1000.	.22896E-02	.34956E-02	.15267E+01
    900.	   1050.	.13530E-02	.20428E-02	.15099E+01
    900.	   1100.	.80986E-03	.12494E-02	.15427E+01
    900.	   1150.	.49035E-03	.76194E-03	.15539E+01
    900.	   1200.	.29984E-03	.46654E-03	.15560E+01
    900.	   1250.	.18486E-03	.28712E-03	.15532E+01
    900.	   1300.	.11472E-03	.17739E-03	.15462E+01
    900.	   1350.	.71543E-04	.10986E-03	.15356E+01
    900.	   1400.	.44759E-04	.68116E-04	.15218E+01
    900.	   1450.	.28049E-04	.42220E-04	.15052E+01
    900.	   1500.	.17580E-04	.26123E-04	.14859E+01
    900.	   1550.	.11005E-04	.16114E-04	.14642E+01
    900.	   1600.	.68722E-05	.98966E-05	.14401E+01
    900.	   1650.	.42757E-05	.60433E-05	.14134E+01
    900.	   1700.	.26477E-05	.36649E-05	.13842E+01
    900.	   1750.	.16306E-05	.22045E-05	.13520E+01
    900.	   1800.	.99773E-06	.13139E-05	.13169E+01
    900.	   1850.	.60613E-06	.77519E-06	.12789E+01
    900.	   1900.	.36533E-06	.45230E-06	.12380E+01
    900.	   1950.	.21832E-06	.26079E-06	.11945E+01
    900.	   2000.	.12928E-06	.14852E-06	.11489E+01
    950.	    200.	.44534E+03	.66519E+03	.14937E+01
    950.	    250.	.12386E+03	.18827E+03	.15201E+01
    950.	    300.	.40989E+02	.63266E+02	.15435E+01
    950.	    350.	.15287E+02	.23960E+02	.15674E+01
    950.	    400.	.62183E+01	.98683E+01	.15870E+01
    950.	    450.	.27009E+01	.43324E+01	.16041E+01
    950.	    500.	.12348E+01	.20033E+01	.16224E+01
    950.	    550.	.58821E+00	.96218E+00	.16358E+01
    950.	    600.	.28986E+00	.47660E+00	.16443E+01
    950.	    650.	.14699E+00	.24209E+00	.16470E+01
    950.	    700.	.76411E-01	.12599E+00	.16488E+01
    950.	    750.	.40599E-01	.66793E-01	.16452E+01
    950.	    800.	.22001E-01	.36166E-01	.16438E+01
    950.	    850.	.12141E-01	.19899E-01	.16390E+01
    950.	    900.	.68139E-02	.11131E-01	.16336E+01
    951.	    950.	.38843E-02	.61988E-02	.15958E+01
    950.	   1000.	.22480E-02	.34709E-02	.15440E+01
    950.	   1050.	.13188E-02	.20255E-02	.15358E+01
    950.	   1100.	.78369E-03	.11893E-02	.15175E+01
    950.	   1150.	.47111E-03	.72891E-03	.15472E+01
    950.	   1200.	.28613E-03	.44518E-03	.15559E+01
    950.	   1250.	.17531E-03	.27282E-03	.15562E+01
    950.	   1300.	.10820E-03	.16790E-03	.15518E+01
    950.	   1350.	.67158E-04	.10365E-03	.15434E+01
    950.	   1400.	.41854E-04	.64091E-04	.15313E+01
    950.	   1450.	.26148E-04	.39643E-04	.15161E+01
    950.	   1500.	.16352E-04	.24492E-04	.14978E+01
    950.	   1550.	.10220E-04	.15094E-04	.14768E+01
    950.	   1600.	.63761E-05	.92656E-05	.14532E+01
    950.	   1650.	.39655E-05	.56582E-05	.14269E+01
    950.	   1700.	.24560E-05	.34329E-05	.13977E+01
    950.	   1750.	.15133E-05	.20667E-05	.13657E+01
    950.	   1800.	.92671E-06	.12332E-05	.13307E+01
    950.	   1850.	.56359E-06	.72856E-06	.12927E+01
    950.	   1900.	.34013E-06	.42579E-06	.12518E+01
    950.	   1950.	.20356E-06	.24596E-06	.12083E+01
    950.	   2000.	.12072E-06	.14035E-06	.11626E+01
   1000.	    200.	.44627E+03	.66620E+03	.14928E+01
   1000.	    250.	.12429E+03	.18856E+03	.15171E+01
   1000.	    300.	.41199E+02	.63392E+02	.15387E+01
   1000.	    350.	.15393E+02	.24039E+02	.15617E+01
   1000.	    400.	.62729E+01	.99344E+01	.15837E+01
   1000.	    450.	.27293E+01	.43735E+01	.16025E+01
   1000.	    500.	.12496E+01	.20259E+01	.16213E+01
   1000.	    550.	.59591E+00	.97415E+00	.16347E+01
   1000.	    600.	.29382E+00	.48329E+00	.16449E+01
   1000.	    650.	.14899E+00	.24704E+00	.16581E+01
   1000.	    700.	.77383E-01	.12809E+00	.16553E+01
   1000.	    750.	.41045E-01	.68026E-01	.16574E+01
   1000.	    800.	.22183E-01	.36752E-01	.16567E+01
   1000.	    850.	.12197E-01	.20190E-01	.16553E+01
   1000.	    900.	.68144E-02	.11242E-01	.16498E+01
   1000.	    950.	.38641E-02	.63557E-02	.16448E+01
   1000.	   1000.	.22217E-02	.35726E-02	.16080E+01
   1000.	   1050.	.12949E-02	.20131E-02	.15547E+01
   1000.	   1100.	.76398E-03	.11802E-02	.15448E+01
   1000.	   1150.	.45596E-03	.69541E-03	.15252E+01
   1000.	   1200.	.27497E-03	.42670E-03	.15518E+01
   1000.	   1250.	.16735E-03	.26075E-03	.15581E+01
   1000.	   1300.	.10265E-03	.15978E-03	.15565E+01
   1000.	   1350.	.63366E-04	.98247E-04	.15505E+01
   1000.	   1400.	.39305E-04	.60547E-04	.15405E+01
   1000.	   1450.	.24460E-04	.37348E-04	.15269E+01
   1000.	   1500.	.15249E-04	.23025E-04	.15099E+01
   1000.	   1550.	.95090E-05	.14167E-04	.14899E+01
   1000.	   1600.	.59228E-05	.86883E-05	.14669E+01
   1000.	   1650.	.36800E-05	.53032E-05	.14411E+01
   1000.	   1700.	.22782E-05	.32175E-05	.14123E+01
   1000.	   1750.	.14037E-05	.19378E-05	.13805E+01
   1000.	   1800.	.86000E-06	.11572E-05	.13456E+01
   1000.	   1850.	.52341E-06	.68447E-06	.13077E+01
   1000.	   1900.	.31620E-06	.40058E-06	.12669E+01
   1000.	   1950.	.18947E-06	.23178E-06	.12233E+01
   1000.	   2000.	.11252E-06	.13251E-06	.11776E+01
   1050.	    200.	.44712E+03	.66575E+03	.14890E+01
   1050.	    250.	.12468E+03	.18862E+03	.15128E+01
   1050.	    300.	.41394E+02	.63543E+02	.15351E+01
   1050.	    350.	.15492E+02	.24120E+02	.15569E+01
   1050.	    400.	.63249E+01	.99798E+01	.15779E+01
   1050.	    450.	.27567E+01	.44098E+01	.15996E+01
   1050.	    500.	.12642E+01	.20386E+01	.16126E+01
   1050.	    550.	.60366E+00	.98719E+00	.16353E+01
   1050.	    600.	.29791E+00	.49262E+00	.16536E+01
   1050.	    650.	.15112E+00	.25028E+00	.16562E+01
   1050.	    700.	.78470E-01	.13098E+00	.16692E+01
   1050.	    750.	.41579E-01	.69382E-01	.16687E+01
   1050.	    800.	.22430E-01	.37429E-01	.16687E+01
   1050.	    850.	.12299E-01	.20506E-01	.16673E+01
   1050.	    900.	.68458E-02	.11405E-01	.16660E+01
   1050.	    950.	.38641E-02	.64159E-02	.16604E+01
   1050.	   1000.	.22100E-02	.36595E-02	.16559E+01
   1051.	   1050.	.12797E-02	.20730E-02	.16200E+01
   1050.	   1100.	.75008E-03	.11740E-02	.15651E+01
   1050.	   1150.	.44452E-03	.69061E-03	.15536E+01
   1050.	   1200.	.26617E-03	.40795E-03	.15327E+01
   1050.	   1250.	.16086E-03	.25037E-03	.15564E+01
   1050.	   1300.	.98017E-04	.15295E-03	.15604E+01
   1050.	   1350.	.60135E-04	.93628E-04	.15570E+01
   1050.	   1400.	.37098E-04	.57471E-04	.15492E+01
   1050.	   1450.	.22979E-04	.35329E-04	.15374E+01
   1050.	   1500.	.14270E-04	.21720E-04	.15221E+01
   1050.	   1550.	.88708E-05	.13335E-04	.15033E+01
   1050.	   1600.	.55123E-05	.81652E-05	.14813E+01
   1050.	   1650.	.34192E-05	.49788E-05	.14561E+01
   1050.	   1700.	.21146E-05	.30192E-05	.14278E+01
   1050.	   1750.	.13023E-05	.18184E-05	.13963E+01
   1050.	   1800.	.79779E-06	.10864E-05	.13617E+01
   1050.	   1850.	.48572E-06	.64308E-06	.13240E+01
   1050.	   1900.	.29363E-06	.37679E-06	.12832E+01
   1050.	   1950.	.17611E-06	.21833E-06	.12397E+01
   1050.	   2000.	.10471E-06	.12503E-06	.11940E+01
   1100.	    200.	.44788E+03	.66608E+03	.14872E+01
   1100.	    250.	.12504E+03	.18891E+03	.15108E+01
   1100.	    300.	.41574E+02	.63724E+02	.15328E+01
   1100.	    350.	.15585E+02	.24181E+02	.15515E+01
   1100.	    400.	.63740E+01	.10014E+02	.15710E+01
   1100.	    450.	.27831E+01	.44273E+01	.15908E+01
   1100.	    500.	.12784E+01	.20614E+01	.16125E+01
   1100.	    550.	.61137E+00	.99738E+00	.16314E+01
   1100.	    600.	.30207E+00	.49750E+00	.16470E+01
   1100.	    650.	.15334E+00	.25550E+00	.16662E+01
   1100.	    700.	.79641E-01	.13296E+00	.16694E+01
   1100.	    750.	.42181E-01	.70795E-01	.16784E+01
   1100.	    800.	.22729E-01	.38175E-01	.16796E+01
   1100.	    850.	.12438E-01	.20914E-01	.16814E+01
   1100.	    900.	.69031E-02	.11593E-01	.16794E+01
   1100.	    950.	.38817E-02	.65053E-02	.16759E+01
   1100.	   1000.	.22098E-02	.36934E-02	.16714E+01
   1100.	   1050.	.12728E-02	.21216E-02	.16669E+01
   1100.	   1100.	.74123E-03	.12095E-02	.16317E+01
   1100.	   1150.	.43643E-03	.68747E-03	.15752E+01
   1100.	   1200.	.25950E-03	.40539E-03	.15622E+01
   1100.	   1250.	.15573E-03	.23984E-03	.15401E+01
   1100.	   1300.	.94233E-04	.14710E-03	.15610E+01
   1100.	   1350.	.57434E-04	.89754E-04	.15627E+01
   1100.	   1400.	.35217E-04	.54846E-04	.15574E+01
   1100.	   1450.	.21696E-04	.33580E-04	.15477E+01
   1100.	   1500.	.13410E-04	.20574E-04	.15342E+01
   1100.	   1550.	.83040E-05	.12596E-04	.15169E+01
   1100.	   1600.	.51438E-05	.76955E-05	.14961E+01
   1100.	   1650.	.31831E-05	.46850E-05	.14718E+01
   1100.	   1700.	.19652E-05	.28382E-05	.14442E+01
   1100.	   1750.	.12089E-05	.17085E-05	.14133E+01
   1100.	   1800.	.74020E-06	.10208E-05	.13790E+01
   1100.	   1850.	.45061E-06	.60451E-06	.13415E+01
   1100.	   1900.	.27249E-06	.35449E-06	.13009E+01
   1100.	   1950.	.16353E-06	.20565E-06	.12576E+01
   1100.	   2000.	.97323E-07	.11794E-06	.12118E+01
   1150.	    200.	.44857E+03	.66686E+03	.14866E+01
   1150.	    250.	.12537E+03	.18915E+03	.15087E+01
   1150.	    300.	.41740E+02	.63874E+02	.15303E+01
   1150.	    350.	.15672E+02	.24287E+02	.15497E+01
   1150.	    400.	.64205E+01	.10064E+02	.15675E+01
   1150.	    450.	.28083E+01	.44498E+01	.15845E+01
   1150.	    500.	.12922E+01	.20790E+01	.16088E+01
   1150.	    550.	.61896E+00	.10063E+01	.16258E+01
   1150.	    600.	.30624E+00	.50287E+00	.16421E+01
   1150.	    650.	.15562E+00	.25895E+00	.16640E+01
   1150.	    700.	.80870E-01	.13553E+00	.16759E+01
   1150.	    750.	.42834E-01	.72114E-01	.16836E+01
   1150.	    800.	.23067E-01	.38984E-01	.16900E+01
   1150.	    850.	.12607E-01	.21325E-01	.16915E+01
   1150.	    900.	.69820E-02	.11816E-01	.16924E+01
   1150.	    950.	.39145E-02	.66151E-02	.16899E+01
   1150.	   1000.	.22199E-02	.37457E-02	.16874E+01
   1150.	   1050.	.12726E-02	.21408E-02	.16822E+01
   1150.	   1100.	.73720E-03	.12368E-02	.16778E+01
   1151.	   1150.	.43126E-03	.70863E-03	.16432E+01
   1150.	   1200.	.25477E-03	.40381E-03	.15850E+01
   1150.	   1250.	.15183E-03	.23847E-03	.15706E+01
   1150.	   1300.	.91234E-04	.14117E-03	.15474E+01
   1150.	   1350.	.55225E-04	.86455E-04	.15655E+01
   1150.	   1400.	.33642E-04	.52649E-04	.15650E+01
   1150.	   1450.	.20601E-04	.32090E-04	.15577E+01
   1150.	   1500.	.12665E-04	.19582E-04	.15462E+01
   1150.	   1550.	.78060E-05	.11948E-04	.15306E+01
   1150.	   1600.	.48165E-05	.72788E-05	.15112E+01
   1150.	   1650.	.29712E-05	.44216E-05	.14881E+01
   1150.	   1700.	.18299E-05	.26744E-05	.14615E+01
   1150.	   1750.	.11237E-05	.16084E-05	.14313E+01
   1150.	   1800.	.68725E-06	.96047E-06	.13976E+01
   1150.	   1850.	.41812E-06	.56883E-06	.13604E+01
   1150.	   1900.	.25280E-06	.33373E-06	.13201E+01
   1150.	   1950.	.15175E-06	.19378E-06	.12770E+01
   1150.	   2000.	.90367E-07	.11127E-06	.12313E+01
   1200.	    200.	.44919E+03	.66687E+03	.14846E+01
   1200.	    250.	.12567E+03	.18921E+03	.15055E+01
   1200.	    300.	.41894E+02	.63890E+02	.15251E+01
   1200.	    350.	.15753E+02	.24332E+02	.15446E+01
   1200.	    400.	.64644E+01	.10106E+02	.15633E+01
   1200.	    450.	.28324E+01	.44788E+01	.15813E+01
   1200.	    500.	.13056E+01	.20890E+01	.16001E+01
   1200.	    550.	.62638E+00	.10149E+01	.16203E+01
   1200.	    600.	.31037E+00	.50959E+00	.16419E+01
   1200.	    650.	.15791E+00	.26102E+00	.16529E+01
   1200.	    700.	.82136E-01	.13753E+00	.16744E+01
   1200.	    750.	.43524E-01	.73345E-01	.16852E+01
   1200.	    800.	.23437E-01	.39688E-01	.16934E+01
   1200.	    850.	.12799E-01	.21779E-01	.17016E+01
   1200.	    900.	.70786E-02	.12058E-01	.17035E+01
   1200.	    950.	.39598E-02	.67450E-02	.17034E+01
   1200.	   1000.	.22387E-02	.38075E-02	.17008E+01
   1200.	   1050.	.12784E-02	.21693E-02	.16969E+01
   1200.	   1100.	.73707E-03	.12478E-02	.16929E+01
   1200.	   1150.	.42889E-03	.72415E-03	.16884E+01
   1200.	   1200.	.25174E-03	.41648E-03	.16544E+01
   1200.	   1250.	.14907E-03	.23767E-03	.15944E+01
   1200.	   1300.	.88955E-04	.14043E-03	.15787E+01
   1200.	   1350.	.53471E-04	.83115E-04	.15544E+01
   1200.	   1400.	.32352E-04	.50788E-04	.15699E+01
   1200.	   1450.	.19683E-04	.30846E-04	.15671E+01
   1200.	   1500.	.12028E-04	.18738E-04	.15578E+01
   1200.	   1550.	.73740E-05	.11387E-04	.15442E+01
   1200.	   1600.	.45289E-05	.69136E-05	.15265E+01
   1200.	   1650.	.27829E-05	.41881E-05	.15049E+01
   1200.	   1700.	.17085E-05	.25277E-05	.14795E+01
   1200.	   1750.	.10466E-05	.15178E-05	.14502E+01
   1200.	   1800.	.63895E-06	.90554E-06	.14172E+01
   1200.	   1850.	.38827E-06	.53608E-06	.13807E+01
   1200.	   1900.	.23460E-06	.31455E-06	.13408E+01
   1200.	   1950.	.14080E-06	.18274E-06	.12979E+01
   1200.	   2000.	.83862E-07	.10502E-06	.12523E+01
   1250.	    200.	.44976E+03	.66693E+03	.14828E+01
   1250.	    250.	.12595E+03	.18953E+03	.15048E+01
   1250.	    300.	.42036E+02	.64023E+02	.15231E+01
   1250.	    350.	.15829E+02	.24363E+02	.15391E+01
   1250.	    400.	.65056E+01	.10142E+02	.15590E+01
   1250.	    450.	.28553E+01	.45000E+01	.15760E+01
   1250.	    500.	.13184E+01	.21034E+01	.15955E+01
   1250.	    550.	.63360E+00	.10237E+01	.16156E+01
   1250.	    600.	.31444E+00	.51343E+00	.16328E+01
   1250.	    650.	.16021E+00	.26419E+00	.16490E+01
   1250.	    700.	.83422E-01	.13915E+00	.16680E+01
   1250.	    750.	.44239E-01	.74696E-01	.16885E+01
   1250.	    800.	.23830E-01	.40440E-01	.16970E+01
   1250.	    850.	.13011E-01	.22200E-01	.17063E+01
   1250.	    900.	.71895E-02	.12309E-01	.17121E+01
   1250.	    950.	.40156E-02	.68851E-02	.17146E+01
   1250.	   1000.	.22650E-02	.38824E-02	.17141E+01
   1250.	   1050.	.12894E-02	.22065E-02	.17113E+01
   1250.	   1100.	.74044E-03	.12636E-02	.17066E+01
   1250.	   1150.	.42880E-03	.73032E-03	.17032E+01
   1250.	   1200.	.25035E-03	.42530E-03	.16988E+01
   1251.	   1250.	.14729E-03	.24528E-03	.16653E+01
   1250.	   1300.	.87332E-04	.14003E-03	.16035E+01
   1250.	   1350.	.52137E-04	.82714E-04	.15865E+01
   1250.	   1400.	.31327E-04	.48906E-04	.15611E+01
   1250.	   1450.	.18931E-04	.29797E-04	.15740E+01
   1250.	   1500.	.11494E-04	.18035E-04	.15691E+01
   1250.	   1550.	.70047E-05	.10911E-04	.15577E+01
   1250.	   1600.	.42792E-05	.65981E-05	.15419E+01
   1250.	   1650.	.26173E-05	.39836E-05	.15220E+01
   1250.	   1700.	.16006E-05	.23977E-05	.14980E+01
   1250.	   1750.	.97741E-06	.14368E-05	.14700E+01
   1250.	   1800.	.59522E-06	.85592E-06	.14380E+01
   1250.	   1850.	.36104E-06	.50626E-06	.14022E+01
   1250.	   1900.	.21787E-06	.29695E-06	.13630E+01
   1250.	   1950.	.13067E-06	.17255E-06	.13205E+01
   1250.	   2000.	.77814E-07	.99226E-07	.12752E+01
   1300.	    200.	.45028E+03	.66740E+03	.14822E+01
   1300.	    250.	.12621E+03	.18956E+03	.15020E+01
   1300.	    300.	.42167E+02	.64161E+02	.15216E+01
   1300.	    350.	.15900E+02	.24472E+02	.15392E+01
   1300.	    400.	.65445E+01	.10173E+02	.15545E+01
   1300.	    450.	.28770E+01	.45243E+01	.15726E+01
   1300.	    500.	.13307E+01	.21180E+01	.15917E+01
   1300.	    550.	.64058E+00	.10283E+01	.16053E+01
   1300.	    600.	.31843E+00	.51811E+00	.16271E+01
   1300.	    650.	.16248E+00	.26738E+00	.16456E+01
   1300.	    700.	.84715E-01	.14096E+00	.16639E+01
   1300.	    750.	.44970E-01	.75616E-01	.16815E+01
   1300.	    800.	.24239E-01	.41196E-01	.16996E+01
   1300.	    850.	.13237E-01	.22669E-01	.17126E+01
   1300.	    900.	.73118E-02	.12581E-01	.17206E+01
   1300.	    950.	.40800E-02	.70344E-02	.17241E+01
   1300.	   1000.	.22975E-02	.39661E-02	.17262E+01
   1300.	   1050.	.13047E-02	.22515E-02	.17257E+01
   1300.	   1100.	.74685E-03	.12857E-02	.17214E+01
   1300.	   1150.	.43078E-03	.73967E-03	.17171E+01
   1300.	   1200.	.25030E-03	.42876E-03	.17130E+01
   1300.	   1250.	.14647E-03	.25031E-03	.17090E+01
   1300.	   1300.	.86287E-04	.14462E-03	.16760E+01
   1300.	   1350.	.51185E-04	.82519E-04	.16122E+01
   1300.	   1400.	.30545E-04	.48689E-04	.15940E+01
   1300.	   1450.	.18332E-04	.28736E-04	.15676E+01
   1300.	   1500.	.11056E-04	.17445E-04	.15779E+01
   1300.	   1550.	.66945E-05	.10515E-04	.15707E+01
   1300.	   1600.	.40656E-05	.63306E-05	.15571E+01
   1300.	   1650.	.24735E-05	.38070E-05	.15391E+01
   1300.	   1700.	.15057E-05	.22839E-05	.15169E+01
   1300.	   1750.	.91586E-06	.13650E-05	.14903E+01
   1300.	   1800.	.55596E-06	.81151E-06	.14597E+01
   1300.	   1850.	.33639E-06	.47933E-06	.14249E+01
   1300.	   1900.	.20262E-06	.28094E-06	.13865E+01
   1300.	   1950.	.12137E-06	.16320E-06	.13447E+01
   1300.	   2000.	.72226E-07	.93873E-07	.12997E+01
   1350.	    200.	.45076E+03	.66763E+03	.14811E+01
   1350.	    250.	.12644E+03	.18966E+03	.15000E+01
   1350.	    300.	.42289E+02	.64198E+02	.15181E+01
   1350.	    350.	.15965E+02	.24518E+02	.15357E+01
   1350.	    400.	.65810E+01	.10203E+02	.15503E+01
   1350.	    450.	.28975E+01	.45387E+01	.15664E+01
   1350.	    500.	.13424E+01	.21296E+01	.15865E+01
   1350.	    550.	.64732E+00	.10387E+01	.16046E+01
   1350.	    600.	.32231E+00	.52235E+00	.16207E+01
   1350.	    650.	.16472E+00	.27017E+00	.16402E+01
   1350.	    700.	.86004E-01	.14267E+00	.16589E+01
   1350.	    750.	.45709E-01	.76795E-01	.16801E+01
   1350.	    800.	.24659E-01	.41851E-01	.16972E+01
   1350.	    850.	.13474E-01	.23054E-01	.17110E+01
   1350.	    900.	.74432E-02	.12801E-01	.17199E+01
   1350.	    950.	.41514E-02	.71745E-02	.17282E+01
   1350.	   1000.	.23352E-02	.40497E-02	.17342E+01
   1350.	   1050.	.13238E-02	.22994E-02	.17370E+01
   1350.	   1100.	.75587E-03	.13125E-02	.17363E+01
   1350.	   1150.	.43455E-03	.75192E-03	.17304E+01
   1350.	   1200.	.25146E-03	.43423E-03	.17268E+01
   1350.	   1250.	.14644E-03	.25222E-03	.17224E+01
   1350.	   1300.	.85806E-04	.14749E-03	.17189E+01
   1351.	   1350.	.50571E-04	.85287E-04	.16865E+01
   1350.	   1400.	.29987E-04	.48593E-04	.16205E+01
   1350.	   1450.	.17875E-04	.28619E-04	.16011E+01
   1350.	   1500.	.10707E-04	.16848E-04	.15736E+01
   1350.	   1550.	.64397E-05	.10184E-04	.15814E+01
   1350.	   1600.	.38861E-05	.61086E-05	.15719E+01
   1350.	   1650.	.23504E-05	.36575E-05	.15561E+01
   1350.	   1700.	.14232E-05	.21858E-05	.15359E+01
   1350.	   1750.	.86169E-06	.13021E-05	.15111E+01
   1350.	   1800.	.52104E-06	.77219E-06	.14820E+01
   1350.	   1850.	.31425E-06	.45524E-06	.14487E+01
   1350.	   1900.	.18881E-06	.26649E-06	.14114E+01
   1350.	   1950.	.11289E-06	.15470E-06	.13703E+01
   1350.	   2000.	.67096E-07	.88966E-07	.13259E+01
   1400.	    200.	.45119E+03	.66772E+03	.14799E+01
   1400.	    250.	.12665E+03	.18988E+03	.14992E+01
   1400.	    300.	.42402E+02	.64226E+02	.15147E+01
   1400.	    350.	.16027E+02	.24519E+02	.15299E+01
   1400.	    400.	.66153E+01	.10231E+02	.15466E+01
   1400.	    450.	.29170E+01	.45568E+01	.15622E+01
   1400.	    500.	.13536E+01	.21418E+01	.15823E+01
   1400.	    550.	.65379E+00	.10440E+01	.15969E+01
   1400.	    600.	.32607E+00	.52694E+00	.16160E+01
   1400.	    650.	.16691E+00	.27252E+00	.16327E+01
   1400.	    700.	.87280E-01	.14425E+00	.16528E+01
   1400.	    750.	.46449E-01	.77713E-01	.16731E+01
   1400.	    800.	.25086E-01	.42366E-01	.16888E+01
   1400.	    850.	.13718E-01	.23420E-01	.17072E+01
   1400.	    900.	.75814E-02	.13054E-01	.17219E+01
   1400.	    950.	.42283E-02	.73192E-02	.17310E+01
   1400.	   1000.	.23771E-02	.41480E-02	.17449E+01
   1400.	   1050.	.13460E-02	.23466E-02	.17434E+01
   1400.	   1100.	.76713E-03	.13408E-02	.17479E+01
   1400.	   1150.	.43988E-03	.76818E-03	.17463E+01
   1400.	   1200.	.25369E-03	.44135E-03	.17397E+01
   1400.	   1250.	.14713E-03	.25538E-03	.17358E+01
   1400.	   1300.	.85789E-04	.14853E-03	.17313E+01
   1400.	   1350.	.50289E-04	.86925E-04	.17285E+01
   1400.	   1400.	.29627E-04	.50267E-04	.16966E+01
   1400.	   1450.	.17548E-04	.28574E-04	.16283E+01
   1400.	   1500.	.10440E-04	.16785E-04	.16078E+01
   1400.	   1550.	.62365E-05	.98496E-05	.15793E+01
   1400.	   1600.	.37384E-05	.59238E-05	.15846E+01
   1400.	   1650.	.22468E-05	.35337E-05	.15728E+01
   1400.	   1700.	.13525E-05	.21028E-05	.15547E+01
   1400.	   1750.	.81459E-06	.12480E-05	.15321E+01
   1400.	   1800.	.49029E-06	.73781E-06	.15048E+01
   1400.	   1850.	.29455E-06	.43392E-06	.14732E+01
   1400.	   1900.	.17641E-06	.25356E-06	.14373E+01
   1400.	   1950.	.10521E-06	.14702E-06	.13974E+01
   1400.	   2000.	.62417E-07	.84501E-07	.13538E+01
   1450.	    200.	.45159E+03	.66798E+03	.14792E+01
   1450.	    250.	.12685E+03	.18998E+03	.14976E+01
   1450.	    300.	.42507E+02	.64310E+02	.15129E+01
   1450.	    350.	.16084E+02	.24567E+02	.15274E+01
   1450.	    400.	.66475E+01	.10258E+02	.15432E+01
   1450.	    450.	.29355E+01	.45750E+01	.15585E+01
   1450.	    500.	.13642E+01	.21460E+01	.15731E+01
   1450.	    550.	.66001E+00	.10505E+01	.15916E+01
   1450.	    600.	.32972E+00	.53157E+00	.16122E+01
