    800.	   1650.	.25923E-01	.30636E-01	.11818E+01
    800.	   1700.	.25346E-01	.29973E-01	.11826E+01
    800.	   1750.	.24790E-01	.29344E-01	.11837E+01
    800.	   1800.	.24255E-01	.28735E-01	.11847E+01
    800.	   1850.	.23741E-01	.28140E-01	.11853E+01
    800.	   1900.	.23246E-01	.27568E-01	.11859E+01
    800.	   1950.	.22770E-01	.27019E-01	.11866E+01
    800.	   2000.	.22313E-01	.26500E-01	.11877E+01
    850.	    200.	.19490E-01	.23356E-01	.11984E+01
    850.	    250.	.20356E-01	.24290E-01	.11933E+01
    850.	    300.	.21173E-01	.25200E-01	.11902E+01
    850.	    350.	.21893E-01	.26008E-01	.11880E+01
    850.	    400.	.22486E-01	.26666E-01	.11859E+01
    850.	    450.	.22942E-01	.27155E-01	.11836E+01
    850.	    500.	.23260E-01	.27470E-01	.11810E+01
    850.	    550.	.23448E-01	.27621E-01	.11780E+01
    850.	    600.	.23518E-01	.27628E-01	.11747E+01
    850.	    650.	.23485E-01	.27515E-01	.11716E+01
    850.	    700.	.23362E-01	.27315E-01	.11692E+01
    850.	    750.	.23165E-01	.27071E-01	.11686E+01
    850.	    800.	.22906E-01	.26858E-01	.11725E+01
    851.	    850.	.22373E-01	.26746E-01	.11955E+01
    850.	    900.	.22247E-01	.26778E-01	.12037E+01
    850.	    950.	.21868E-01	.25882E-01	.11836E+01
    850.	   1000.	.21466E-01	.25095E-01	.11690E+01
    850.	   1050.	.21049E-01	.24457E-01	.11619E+01
    850.	   1100.	.20621E-01	.23904E-01	.11592E+01
    850.	   1150.	.20187E-01	.23404E-01	.11593E+01
    850.	   1200.	.19752E-01	.22925E-01	.11606E+01
    850.	   1250.	.19318E-01	.22443E-01	.11617E+01
    850.	   1300.	.18889E-01	.21977E-01	.11635E+01
    850.	   1350.	.18465E-01	.21525E-01	.11657E+01
    850.	   1400.	.18049E-01	.21113E-01	.11697E+01
    850.	   1450.	.17642E-01	.20640E-01	.11700E+01
    850.	   1500.	.17244E-01	.20165E-01	.11694E+01
    850.	   1550.	.16857E-01	.19726E-01	.11702E+01
    850.	   1600.	.16482E-01	.19302E-01	.11711E+01
    850.	   1650.	.16117E-01	.18872E-01	.11709E+01
    850.	   1700.	.15764E-01	.18453E-01	.11706E+01
    850.	   1750.	.15422E-01	.18066E-01	.11714E+01
    850.	   1800.	.15092E-01	.17690E-01	.11721E+01
    850.	   1850.	.14773E-01	.17331E-01	.11732E+01
    850.	   1900.	.14465E-01	.16968E-01	.11730E+01
    850.	   1950.	.14169E-01	.16634E-01	.11740E+01
    850.	   2000.	.13883E-01	.16306E-01	.11746E+01
    900.	    200.	.11386E-01	.13497E-01	.11855E+01
    900.	    250.	.11900E-01	.14046E-01	.11803E+01
    900.	    300.	.12401E-01	.14599E-01	.11773E+01
    900.	    350.	.12858E-01	.15111E-01	.11753E+01
    900.	    400.	.13251E-01	.15553E-01	.11737E+01
    900.	    450.	.13572E-01	.15906E-01	.11720E+01
    900.	    500.	.13816E-01	.16164E-01	.11700E+01
    900.	    550.	.13985E-01	.16329E-01	.11676E+01
    900.	    600.	.14084E-01	.16407E-01	.11650E+01
    900.	    650.	.14120E-01	.16408E-01	.11621E+01
    900.	    700.	.14099E-01	.16347E-01	.11594E+01
    900.	    750.	.14031E-01	.16239E-01	.11574E+01
    900.	    800.	.13921E-01	.16109E-01	.11572E+01
    900.	    850.	.13776E-01	.15997E-01	.11612E+01
    900.	    900.	.13471E-01	.15937E-01	.11831E+01
    900.	    950.	.13409E-01	.15975E-01	.11914E+01
    900.	   1000.	.13196E-01	.15471E-01	.11724E+01
    900.	   1050.	.12969E-01	.15025E-01	.11585E+01
    900.	   1100.	.12733E-01	.14661E-01	.11515E+01
    900.	   1150.	.12489E-01	.14344E-01	.11485E+01
    900.	   1200.	.12242E-01	.14062E-01	.11487E+01
    900.	   1250.	.11993E-01	.13785E-01	.11495E+01
    900.	   1300.	.11743E-01	.13518E-01	.11512E+01
    900.	   1350.	.11495E-01	.13248E-01	.11526E+01
    900.	   1400.	.11249E-01	.12988E-01	.11546E+01
    900.	   1450.	.11007E-01	.12745E-01	.11580E+01
    900.	   1500.	.10769E-01	.12477E-01	.11586E+01
    900.	   1550.	.10536E-01	.12201E-01	.11580E+01
    900.	   1600.	.10308E-01	.11945E-01	.11588E+01
    900.	   1650.	.10086E-01	.11695E-01	.11596E+01
    900.	   1700.	.98700E-02	.11445E-01	.11596E+01
    900.	   1750.	.96602E-02	.11195E-01	.11589E+01
    900.	   1800.	.94566E-02	.10967E-01	.11597E+01
    900.	   1850.	.92592E-02	.10743E-01	.11603E+01
    900.	   1900.	.90681E-02	.10528E-01	.11610E+01
    900.	   1950.	.88832E-02	.10312E-01	.11608E+01
    900.	   2000.	.87044E-02	.10111E-01	.11616E+01
    950.	    200.	.66998E-02	.78505E-02	.11717E+01
    950.	    250.	.70050E-02	.81708E-02	.11664E+01
    950.	    300.	.73099E-02	.85040E-02	.11634E+01
    950.	    350.	.75965E-02	.88232E-02	.11615E+01
    950.	    400.	.78521E-02	.91098E-02	.11602E+01
    950.	    450.	.80693E-02	.93516E-02	.11589E+01
    950.	    500.	.82443E-02	.95428E-02	.11575E+01
    950.	    550.	.83768E-02	.96814E-02	.11557E+01
    950.	    600.	.84682E-02	.97691E-02	.11536E+01
    950.	    650.	.85215E-02	.98100E-02	.11512E+01
    950.	    700.	.85401E-02	.98099E-02	.11487E+01
    950.	    750.	.85281E-02	.97763E-02	.11464E+01
    950.	    800.	.84893E-02	.97182E-02	.11448E+01
    950.	    850.	.84275E-02	.96485E-02	.11449E+01
    950.	    900.	.83464E-02	.95899E-02	.11490E+01
    951.	    950.	.81698E-02	.95572E-02	.11698E+01
    950.	   1000.	.81391E-02	.95899E-02	.11782E+01
    950.	   1050.	.80184E-02	.93041E-02	.11603E+01
    950.	   1100.	.78896E-02	.90487E-02	.11469E+01
    950.	   1150.	.77546E-02	.88404E-02	.11400E+01
    950.	   1200.	.76152E-02	.86583E-02	.11370E+01
    950.	   1250.	.74728E-02	.84977E-02	.11371E+01
    950.	   1300.	.73288E-02	.83405E-02	.11381E+01
    950.	   1350.	.71841E-02	.81860E-02	.11395E+01
    950.	   1400.	.70396E-02	.80312E-02	.11409E+01
    950.	   1450.	.68961E-02	.78807E-02	.11428E+01
    950.	   1500.	.67541E-02	.77400E-02	.11460E+01
    950.	   1550.	.66142E-02	.75848E-02	.11467E+01
    950.	   1600.	.64767E-02	.74229E-02	.11461E+01
    950.	   1650.	.63420E-02	.72732E-02	.11468E+01
    950.	   1700.	.62103E-02	.71257E-02	.11474E+01
    950.	   1750.	.60817E-02	.69780E-02	.11474E+01
    950.	   1800.	.59564E-02	.68296E-02	.11466E+01
    950.	   1850.	.58345E-02	.66938E-02	.11473E+01
    950.	   1900.	.57160E-02	.65607E-02	.11478E+01
    950.	   1950.	.56009E-02	.64314E-02	.11483E+01
    950.	   2000.	.54893E-02	.63016E-02	.11480E+01
   1000.	    200.	.39662E-02	.45894E-02	.11571E+01
   1000.	    250.	.41472E-02	.47761E-02	.11516E+01
   1000.	    300.	.43320E-02	.49752E-02	.11485E+01
   1000.	    350.	.45102E-02	.51715E-02	.11466E+01
   1000.	    400.	.46736E-02	.53535E-02	.11455E+01
   1000.	    450.	.48171E-02	.55135E-02	.11446E+01
   1000.	    500.	.49378E-02	.56468E-02	.11436E+01
   1000.	    550.	.50346E-02	.57511E-02	.11423E+01
   1000.	    600.	.51075E-02	.58263E-02	.11407E+01
   1000.	    650.	.51577E-02	.58737E-02	.11388E+01
   1000.	    700.	.51868E-02	.58957E-02	.11367E+01
   1000.	    750.	.51968E-02	.58956E-02	.11345E+01
   1000.	    800.	.51898E-02	.58772E-02	.11325E+01
   1000.	    850.	.51678E-02	.58458E-02	.11312E+01
   1000.	    900.	.51329E-02	.58082E-02	.11316E+01
   1000.	    950.	.50870E-02	.57774E-02	.11357E+01
   1000.	   1000.	.49838E-02	.57596E-02	.11557E+01
   1000.	   1050.	.49692E-02	.57847E-02	.11641E+01
   1000.	   1100.	.49002E-02	.56216E-02	.11472E+01
   1000.	   1150.	.48264E-02	.54747E-02	.11343E+01
   1000.	   1200.	.47488E-02	.53549E-02	.11276E+01
   1000.	   1250.	.46683E-02	.52495E-02	.11245E+01
   1000.	   1300.	.45859E-02	.51573E-02	.11246E+01
   1000.	   1350.	.45021E-02	.50674E-02	.11256E+01
   1000.	   1400.	.44177E-02	.49784E-02	.11269E+01
   1000.	   1450.	.43332E-02	.48889E-02	.11283E+01
   1000.	   1500.	.42489E-02	.48018E-02	.11301E+01
   1000.	   1550.	.41653E-02	.47202E-02	.11332E+01
   1000.	   1600.	.40826E-02	.46289E-02	.11338E+01
   1000.	   1650.	.40011E-02	.45343E-02	.11333E+01
   1000.	   1700.	.39210E-02	.44463E-02	.11340E+01
   1000.	   1750.	.38425E-02	.43597E-02	.11346E+01
   1000.	   1800.	.37656E-02	.42712E-02	.11343E+01
   1000.	   1850.	.36905E-02	.41834E-02	.11336E+01
   1000.	   1900.	.36172E-02	.41020E-02	.11340E+01
   1000.	   1950.	.35458E-02	.40219E-02	.11343E+01
   1000.	   2000.	.34763E-02	.39448E-02	.11348E+01
   1050.	    200.	.23594E-02	.26935E-02	.11416E+01
   1050.	    250.	.24668E-02	.28021E-02	.11359E+01
   1050.	    300.	.25785E-02	.29204E-02	.11326E+01
   1050.	    350.	.26885E-02	.30399E-02	.11307E+01
   1050.	    400.	.27918E-02	.31538E-02	.11297E+01
   1050.	    450.	.28850E-02	.32571E-02	.11290E+01
   1050.	    500.	.29660E-02	.33465E-02	.11283E+01
   1050.	    550.	.30336E-02	.34203E-02	.11275E+01
   1050.	    600.	.30876E-02	.34777E-02	.11263E+01
   1050.	    650.	.31283E-02	.35190E-02	.11249E+01
   1050.	    700.	.31562E-02	.35450E-02	.11232E+01
   1050.	    750.	.31724E-02	.35570E-02	.11212E+01
   1050.	    800.	.31779E-02	.35570E-02	.11193E+01
   1050.	    850.	.31738E-02	.35470E-02	.11176E+01
   1050.	    900.	.31613E-02	.35299E-02	.11166E+01
   1050.	    950.	.31415E-02	.35096E-02	.11172E+01
   1050.	   1000.	.31153E-02	.34934E-02	.11214E+01
   1051.	   1050.	.30546E-02	.34837E-02	.11405E+01
   1050.	   1100.	.30479E-02	.35019E-02	.11490E+01
   1050.	   1150.	.30083E-02	.34081E-02	.11329E+01
   1050.	   1200.	.29657E-02	.33232E-02	.11205E+01
   1050.	   1250.	.29208E-02	.32540E-02	.11141E+01
   1050.	   1300.	.28741E-02	.31932E-02	.11110E+01
   1050.	   1350.	.28261E-02	.31400E-02	.11111E+01
   1050.	   1400.	.27771E-02	.30883E-02	.11120E+01
   1050.	   1450.	.27277E-02	.30367E-02	.11133E+01
   1050.	   1500.	.26779E-02	.29850E-02	.11147E+01
   1050.	   1550.	.26282E-02	.29344E-02	.11165E+01
   1050.	   1600.	.25787E-02	.28875E-02	.11197E+01
   1050.	   1650.	.25297E-02	.28336E-02	.11201E+01
   1050.	   1700.	.24812E-02	.27778E-02	.11196E+01
   1050.	   1750.	.24334E-02	.27261E-02	.11203E+01
   1050.	   1800.	.23864E-02	.26745E-02	.11207E+01
   1050.	   1850.	.23403E-02	.26214E-02	.11201E+01
   1050.	   1900.	.22951E-02	.25699E-02	.11197E+01
   1050.	   1950.	.22509E-02	.25207E-02	.11199E+01
   1050.	   2000.	.22077E-02	.24730E-02	.11201E+01
   1100.	    200.	.14090E-02	.15852E-02	.11251E+01
   1100.	    250.	.14727E-02	.16483E-02	.11193E+01
   1100.	    300.	.15401E-02	.17184E-02	.11158E+01
   1100.	    350.	.16076E-02	.17905E-02	.11138E+01
   1100.	    400.	.16723E-02	.18609E-02	.11127E+01
   1100.	    450.	.17321E-02	.19264E-02	.11122E+01
   1100.	    500.	.17854E-02	.19849E-02	.11117E+01
   1100.	    550.	.18314E-02	.20350E-02	.11112E+01
   1100.	    600.	.18696E-02	.20761E-02	.11105E+01
   1100.	    650.	.19000E-02	.21080E-02	.11094E+01
   1100.	    700.	.19229E-02	.21308E-02	.11081E+01
   1100.	    750.	.19386E-02	.21452E-02	.11065E+01
   1100.	    800.	.19478E-02	.21519E-02	.11048E+01
   1100.	    850.	.19508E-02	.21520E-02	.11031E+01
   1100.	    900.	.19485E-02	.21466E-02	.11017E+01
   1100.	    950.	.19414E-02	.21373E-02	.11009E+01
   1100.	   1000.	.19300E-02	.21263E-02	.11017E+01
   1100.	   1050.	.19151E-02	.21179E-02	.11059E+01
   1100.	   1100.	.18791E-02	.21125E-02	.11242E+01
   1100.	   1150.	.18763E-02	.21252E-02	.11327E+01
   1100.	   1200.	.18534E-02	.20709E-02	.11174E+01
   1100.	   1250.	.18287E-02	.20215E-02	.11054E+01
   1100.	   1300.	.18026E-02	.19815E-02	.10992E+01
   1100.	   1350.	.17754E-02	.19465E-02	.10964E+01
   1100.	   1400.	.17473E-02	.19156E-02	.10963E+01
   1100.	   1450.	.17185E-02	.18858E-02	.10973E+01
   1100.	   1500.	.16894E-02	.18560E-02	.10986E+01
   1100.	   1550.	.16600E-02	.18261E-02	.11000E+01
   1100.	   1600.	.16306E-02	.17970E-02	.11020E+01
   1100.	   1650.	.16012E-02	.17695E-02	.11051E+01
   1100.	   1700.	.15720E-02	.17374E-02	.11052E+01
   1100.	   1750.	.15431E-02	.17048E-02	.11048E+01
   1100.	   1800.	.15145E-02	.16743E-02	.11056E+01
   1100.	   1850.	.14863E-02	.16430E-02	.11054E+01
   1100.	   1900.	.14585E-02	.16115E-02	.11049E+01
   1100.	   1950.	.14313E-02	.15810E-02	.11046E+01
   1100.	   2000.	.14046E-02	.15520E-02	.11050E+01
   1150.	    200.	.84383E-03	.93466E-03	.11076E+01
   1150.	    250.	.88165E-03	.97127E-03	.11017E+01
   1150.	    300.	.92222E-03	.10126E-02	.10980E+01
   1150.	    350.	.96353E-03	.10559E-02	.10958E+01
   1150.	    400.	.10038E-02	.10989E-02	.10947E+01
   1150.	    450.	.10417E-02	.11399E-02	.10942E+01
   1150.	    500.	.10763E-02	.11774E-02	.10939E+01
   1150.	    550.	.11069E-02	.12105E-02	.10936E+01
   1150.	    600.	.11331E-02	.12387E-02	.10932E+01
   1150.	    650.	.11549E-02	.12617E-02	.10925E+01
   1150.	    700.	.11722E-02	.12795E-02	.10915E+01
   1150.	    750.	.11852E-02	.12922E-02	.10903E+01
   1150.	    800.	.11941E-02	.13003E-02	.10889E+01
   1150.	    850.	.11993E-02	.13041E-02	.10874E+01
   1150.	    900.	.12011E-02	.13042E-02	.10859E+01
   1150.	    950.	.11998E-02	.13013E-02	.10846E+01
   1150.	   1000.	.11957E-02	.12963E-02	.10841E+01
   1150.	   1050.	.11892E-02	.12904E-02	.10851E+01
   1150.	   1100.	.11806E-02	.12859E-02	.10892E+01
   1151.	   1150.	.11591E-02	.12830E-02	.11069E+01
   1150.	   1200.	.11582E-02	.12916E-02	.11152E+01
   1150.	   1250.	.11449E-02	.12601E-02	.11006E+01
   1150.	   1300.	.11305E-02	.12313E-02	.10891E+01
   1150.	   1350.	.11153E-02	.12080E-02	.10831E+01
   1150.	   1400.	.10993E-02	.11879E-02	.10806E+01
   1150.	   1450.	.10828E-02	.11699E-02	.10804E+01
   1150.	   1500.	.10659E-02	.11530E-02	.10817E+01
   1150.	   1550.	.10487E-02	.11354E-02	.10827E+01
   1150.	   1600.	.10313E-02	.11180E-02	.10841E+01
   1150.	   1650.	.10138E-02	.11010E-02	.10860E+01
   1150.	   1700.	.99635E-03	.10851E-02	.10891E+01
   1150.	   1750.	.97892E-03	.10663E-02	.10892E+01
   1150.	   1800.	.96159E-03	.10471E-02	.10890E+01
   1150.	   1850.	.94443E-03	.10287E-02	.10893E+01
   1150.	   1900.	.92747E-03	.10104E-02	.10894E+01
   1150.	   1950.	.91075E-03	.99137E-03	.10885E+01
   1150.	   2000.	.89430E-03	.97360E-03	.10887E+01
   1200.	    200.	.50640E-03	.55156E-03	.10892E+01
   1200.	    250.	.52886E-03	.57278E-03	.10830E+01
   1200.	    300.	.55325E-03	.59705E-03	.10792E+01
   1200.	    350.	.57844E-03	.62289E-03	.10768E+01
   1200.	    400.	.60337E-03	.64900E-03	.10756E+01
   1200.	    450.	.62723E-03	.67432E-03	.10751E+01
   1200.	    500.	.64940E-03	.69800E-03	.10748E+01
   1200.	    550.	.66943E-03	.71943E-03	.10747E+01
   1200.	    600.	.68704E-03	.73821E-03	.10745E+01
   1200.	    650.	.70209E-03	.75411E-03	.10741E+01
   1200.	    700.	.71454E-03	.76704E-03	.10735E+01
   1200.	    750.	.72444E-03	.77702E-03	.10726E+01
   1200.	    800.	.73189E-03	.78419E-03	.10715E+01
   1200.	    850.	.73702E-03	.78873E-03	.10702E+01
   1200.	    900.	.74001E-03	.79090E-03	.10688E+01
   1200.	    950.	.74104E-03	.79103E-03	.10675E+01
   1200.	   1000.	.74029E-03	.78949E-03	.10665E+01
   1200.	   1050.	.73796E-03	.78677E-03	.10661E+01
   1200.	   1100.	.73422E-03	.78356E-03	.10672E+01
   1200.	   1150.	.72926E-03	.78129E-03	.10714E+01
   1200.	   1200.	.71644E-03	.77969E-03	.10883E+01
   1200.	   1250.	.71627E-03	.78537E-03	.10965E+01
   1200.	   1300.	.70854E-03	.76705E-03	.10826E+01
   1200.	   1350.	.70015E-03	.75023E-03	.10715E+01
   1200.	   1400.	.69122E-03	.73669E-03	.10658E+01
   1200.	   1450.	.68185E-03	.72516E-03	.10635E+01
   1200.	   1500.	.67213E-03	.71473E-03	.10634E+01
   1200.	   1550.	.66214E-03	.70508E-03	.10648E+01
   1200.	   1600.	.65196E-03	.69462E-03	.10654E+01
   1200.	   1650.	.64164E-03	.68464E-03	.10670E+01
   1200.	   1700.	.63123E-03	.67473E-03	.10689E+01
   1200.	   1750.	.62080E-03	.66547E-03	.10720E+01
   1200.	   1800.	.61037E-03	.65428E-03	.10719E+01
   1200.	   1850.	.59999E-03	.64338E-03	.10723E+01
   1200.	   1900.	.58967E-03	.63214E-03	.10720E+01
   1200.	   1950.	.57946E-03	.62127E-03	.10722E+01
   1200.	   2000.	.56937E-03	.60976E-03	.10709E+01
   1250.	    200.	.30427E-03	.32548E-03	.10697E+01
   1250.	    250.	.31761E-03	.33776E-03	.10634E+01
   1250.	    300.	.33226E-03	.35198E-03	.10593E+01
   1250.	    350.	.34757E-03	.36732E-03	.10568E+01
   1250.	    400.	.36293E-03	.38305E-03	.10555E+01
   1250.	    450.	.37784E-03	.39855E-03	.10548E+01
   1250.	    500.	.39191E-03	.41331E-03	.10546E+01
   1250.	    550.	.40486E-03	.42694E-03	.10545E+01
   1250.	    600.	.41649E-03	.43917E-03	.10545E+01
   1250.	    650.	.42666E-03	.44983E-03	.10543E+01
   1250.	    700.	.43534E-03	.45881E-03	.10539E+01
   1250.	    750.	.44251E-03	.46610E-03	.10533E+01
   1250.	    800.	.44821E-03	.47173E-03	.10525E+01
   1250.	    850.	.45250E-03	.47578E-03	.10515E+01
   1250.	    900.	.45546E-03	.47836E-03	.10503E+01
   1250.	    950.	.45720E-03	.47962E-03	.10490E+01
   1250.	   1000.	.45781E-03	.47974E-03	.10479E+01
   1250.	   1050.	.45739E-03	.47892E-03	.10471E+01
   1250.	   1100.	.45606E-03	.47745E-03	.10469E+01
   1250.	   1150.	.45391E-03	.47573E-03	.10481E+01
   1250.	   1200.	.45103E-03	.47458E-03	.10522E+01
   1251.	   1250.	.44334E-03	.47370E-03	.10685E+01
   1250.	   1300.	.44349E-03	.47745E-03	.10766E+01
   1250.	   1350.	.43897E-03	.46673E-03	.10632E+01
   1250.	   1400.	.43406E-03	.45690E-03	.10526E+01
   1250.	   1450.	.42882E-03	.44904E-03	.10471E+01
   1250.	   1500.	.42331E-03	.44245E-03	.10452E+01
   1250.	   1550.	.41757E-03	.43631E-03	.10449E+01
   1250.	   1600.	.41166E-03	.43082E-03	.10465E+01
   1250.	   1650.	.40562E-03	.42469E-03	.10470E+01
   1250.	   1700.	.39948E-03	.41895E-03	.10487E+01
   1250.	   1750.	.39328E-03	.41328E-03	.10508E+01
   1250.	   1800.	.38705E-03	.40777E-03	.10535E+01
   1250.	   1850.	.38080E-03	.40114E-03	.10534E+01
   1250.	   1900.	.37457E-03	.39480E-03	.10540E+01
   1250.	   1950.	.36837E-03	.38807E-03	.10535E+01
   1250.	   2000.	.36221E-03	.38166E-03	.10537E+01
   1300.	    200.	.18291E-03	.19191E-03	.10492E+01
   1300.	    250.	.19084E-03	.19900E-03	.10428E+01
   1300.	    300.	.19962E-03	.20730E-03	.10385E+01
   1300.	    350.	.20890E-03	.21637E-03	.10358E+01
   1300.	    400.	.21831E-03	.22579E-03	.10342E+01
   1300.	    450.	.22758E-03	.23519E-03	.10335E+01
   1300.	    500.	.23645E-03	.24429E-03	.10332E+01
   1300.	    550.	.24473E-03	.25284E-03	.10331E+01
   1300.	    600.	.25230E-03	.26067E-03	.10332E+01
   1300.	    650.	.25905E-03	.26764E-03	.10331E+01
   1300.	    700.	.26495E-03	.27369E-03	.10330E+01
   1300.	    750.	.26997E-03	.27877E-03	.10326E+01
   1300.	    800.	.27412E-03	.28290E-03	.10320E+01
   1300.	    850.	.27741E-03	.28608E-03	.10312E+01
   1300.	    900.	.27990E-03	.28838E-03	.10303E+01
   1300.	    950.	.28163E-03	.28985E-03	.10292E+01
   1300.	   1000.	.28264E-03	.29059E-03	.10281E+01
   1300.	   1050.	.28301E-03	.29068E-03	.10271E+01
   1300.	   1100.	.28278E-03	.29026E-03	.10265E+01
   1300.	   1150.	.28202E-03	.28947E-03	.10264E+01
   1300.	   1200.	.28078E-03	.28855E-03	.10277E+01
   1300.	   1250.	.27911E-03	.28797E-03	.10317E+01
   1300.	   1300.	.27448E-03	.28749E-03	.10474E+01
   1300.	   1350.	.27472E-03	.28993E-03	.10554E+01
   1300.	   1400.	.27208E-03	.28366E-03	.10426E+01
   1300.	   1450.	.26920E-03	.27792E-03	.10324E+01
   1300.	   1500.	.26612E-03	.27334E-03	.10271E+01
   1300.	   1550.	.26287E-03	.26953E-03	.10254E+01
   1300.	   1600.	.25948E-03	.26601E-03	.10252E+01
   1300.	   1650.	.25598E-03	.26281E-03	.10267E+01
   1300.	   1700.	.25239E-03	.25926E-03	.10272E+01
   1300.	   1750.	.24874E-03	.25597E-03	.10291E+01
   1300.	   1800.	.24504E-03	.25269E-03	.10312E+01
   1300.	   1850.	.24131E-03	.24939E-03	.10335E+01
   1300.	   1900.	.23757E-03	.24549E-03	.10333E+01
   1300.	   1950.	.23383E-03	.24185E-03	.10343E+01
   1300.	   2000.	.23010E-03	.23782E-03	.10336E+01
   1350.	    200.	.10993E-03	.11296E-03	.10276E+01
   1350.	    250.	.11464E-03	.11705E-03	.10211E+01
   1350.	    300.	.11990E-03	.12189E-03	.10166E+01
   1350.	    350.	.12550E-03	.12722E-03	.10137E+01
   1350.	    400.	.13126E-03	.13282E-03	.10119E+01
   1350.	    450.	.13698E-03	.13849E-03	.10110E+01
   1350.	    500.	.14252E-03	.14404E-03	.10106E+01
   1350.	    550.	.14778E-03	.14934E-03	.10106E+01
   1350.	    600.	.15265E-03	.15427E-03	.10106E+01
   1350.	    650.	.15707E-03	.15875E-03	.10107E+01
   1350.	    700.	.16100E-03	.16272E-03	.10107E+01
   1350.	    750.	.16443E-03	.16616E-03	.10105E+01
   1350.	    800.	.16734E-03	.16904E-03	.10101E+01
   1350.	    850.	.16975E-03	.17137E-03	.10096E+01
   1350.	    900.	.17167E-03	.17318E-03	.10088E+01
   1350.	    950.	.17312E-03	.17449E-03	.10079E+01
   1350.	   1000.	.17412E-03	.17533E-03	.10070E+01
   1350.	   1050.	.17472E-03	.17576E-03	.10060E+01
   1350.	   1100.	.17494E-03	.17584E-03	.10051E+01
   1350.	   1150.	.17482E-03	.17562E-03	.10046E+01
   1350.	   1200.	.17438E-03	.17520E-03	.10047E+01
   1350.	   1250.	.17367E-03	.17471E-03	.10060E+01
   1350.	   1300.	.17271E-03	.17443E-03	.10100E+01
   1351.	   1350.	.16991E-03	.17417E-03	.10251E+01
   1350.	   1400.	.17015E-03	.17574E-03	.10329E+01
   1350.	   1450.	.16860E-03	.17206E-03	.10205E+01
   1350.	   1500.	.16691E-03	.16872E-03	.10108E+01
   1350.	   1550.	.16510E-03	.16603E-03	.10057E+01
   1350.	   1600.	.16318E-03	.16385E-03	.10041E+01
   1350.	   1650.	.16117E-03	.16188E-03	.10044E+01
   1350.	   1700.	.15910E-03	.15996E-03	.10054E+01
   1350.	   1750.	.15697E-03	.15794E-03	.10062E+01
   1350.	   1800.	.15479E-03	.15604E-03	.10080E+01
   1350.	   1850.	.15259E-03	.15423E-03	.10108E+01
   1350.	   1900.	.15036E-03	.15221E-03	.10123E+01
   1350.	   1950.	.14812E-03	.14990E-03	.10120E+01
   1350.	   2000.	.14587E-03	.14783E-03	.10135E+01
   1400.	    200.	.66013E-04	.66337E-04	.10049E+01
   1400.	    250.	.68805E-04	.68689E-04	.99833E+00
   1400.	    300.	.71949E-04	.71494E-04	.99369E+00
   1400.	    350.	.75328E-04	.74617E-04	.99056E+00
   1400.	    400.	.78828E-04	.77930E-04	.98861E+00
   1400.	    450.	.82345E-04	.81317E-04	.98752E+00
   1400.	    500.	.85792E-04	.84677E-04	.98701E+00
   1400.	    550.	.89095E-04	.87925E-04	.98687E+00
   1400.	    600.	.92197E-04	.90991E-04	.98692E+00
   1400.	    650.	.95056E-04	.93822E-04	.98702E+00
   1400.	    700.	.97642E-04	.96380E-04	.98707E+00
   1400.	    750.	.99937E-04	.98640E-04	.98702E+00
   1400.	    800.	.10193E-03	.10059E-03	.98682E+00
   1400.	    850.	.10363E-03	.10222E-03	.98644E+00
   1400.	    900.	.10503E-03	.10355E-03	.98589E+00
   1400.	    950.	.10615E-03	.10457E-03	.98519E+00
   1400.	   1000.	.10699E-03	.10532E-03	.98437E+00
   1400.	   1050.	.10758E-03	.10581E-03	.98349E+00
   1400.	   1100.	.10794E-03	.10606E-03	.98262E+00
   1400.	   1150.	.10807E-03	.10612E-03	.98189E+00
   1400.	   1200.	.10801E-03	.10601E-03	.98148E+00
   1400.	   1250.	.10776E-03	.10579E-03	.98168E+00
   1400.	   1300.	.10735E-03	.10553E-03	.98305E+00
   1400.	   1350.	.10679E-03	.10540E-03	.98696E+00
   1400.	   1400.	.10510E-03	.10525E-03	.10015E+01
   1400.	   1450.	.10530E-03	.10625E-03	.10091E+01
   1400.	   1500.	.10439E-03	.10410E-03	.99718E+00
   1400.	   1550.	.10340E-03	.10215E-03	.98795E+00
   1400.	   1600.	.10233E-03	.10059E-03	.98298E+00
   1400.	   1650.	.10120E-03	.99337E-04	.98158E+00
   1400.	   1700.	.10002E-03	.98242E-04	.98226E+00
   1400.	   1750.	.98786E-04	.97061E-04	.98253E+00
   1400.	   1800.	.97520E-04	.95960E-04	.98400E+00
   1400.	   1850.	.96225E-04	.94873E-04	.98594E+00
   1400.	   1900.	.94909E-04	.93866E-04	.98901E+00
   1400.	   1950.	.93577E-04	.92582E-04	.98937E+00
   1400.	   2000.	.92234E-04	.91283E-04	.98969E+00
   1450.	    200.	.39579E-04	.38835E-04	.98119E+00
   1450.	    250.	.41234E-04	.40184E-04	.97453E+00
   1450.	    300.	.43110E-04	.41806E-04	.96975E+00
   1450.	    350.	.45141E-04	.43625E-04	.96642E+00
   1450.	    400.	.47262E-04	.45573E-04	.96426E+00
   1450.	    450.	.49414E-04	.47585E-04	.96298E+00
   1450.	    500.	.51543E-04	.49601E-04	.96231E+00
   1450.	    550.	.53606E-04	.51572E-04	.96206E+00
   1450.	    600.	.55565E-04	.53456E-04	.96205E+00
