    800.	   1650.	.21922E-02	.29428E-02	.13424E+01
    800.	   1700.	.17161E-02	.23114E-02	.13469E+01
    800.	   1750.	.13439E-02	.18161E-02	.13513E+01
    800.	   1800.	.10528E-02	.14280E-02	.13564E+01
    800.	   1850.	.82490E-03	.11233E-02	.13618E+01
    800.	   1900.	.64637E-03	.88280E-03	.13658E+01
    800.	   1950.	.50646E-03	.69350E-03	.13693E+01
    800.	   2000.	.39677E-03	.54443E-03	.13721E+01
    850.	    200.	.73714E+01	.11098E+02	.15056E+01
    850.	    250.	.48924E+01	.73019E+01	.14925E+01
    850.	    300.	.33300E+01	.49254E+01	.14791E+01
    850.	    350.	.23110E+01	.33858E+01	.14651E+01
    850.	    400.	.16291E+01	.23607E+01	.14491E+01
    850.	    450.	.11635E+01	.16656E+01	.14316E+01
    850.	    500.	.84014E+00	.11877E+01	.14136E+01
    850.	    550.	.61244E+00	.85444E+00	.13951E+01
    850.	    600.	.45016E+00	.61913E+00	.13754E+01
    850.	    650.	.33331E+00	.45155E+00	.13547E+01
    850.	    700.	.24840E+00	.33150E+00	.13346E+01
    850.	    750.	.18618E+00	.24478E+00	.13147E+01
    850.	    800.	.14027E+00	.18174E+00	.12956E+01
    851.	    850.	.10569E+00	.13451E+00	.12727E+01
    850.	    900.	.80697E-01	.10112E+00	.12531E+01
    850.	    950.	.61564E-01	.76746E-01	.12466E+01
    850.	   1000.	.47126E-01	.58326E-01	.12377E+01
    850.	   1050.	.36183E-01	.45437E-01	.12557E+01
    850.	   1100.	.27858E-01	.35286E-01	.12666E+01
    850.	   1150.	.21501E-01	.27419E-01	.12752E+01
    850.	   1200.	.16631E-01	.21356E-01	.12841E+01
    850.	   1250.	.12890E-01	.16648E-01	.12916E+01
    850.	   1300.	.10008E-01	.13004E-01	.12993E+01
    850.	   1350.	.77826E-02	.10169E-01	.13066E+01
    850.	   1400.	.60605E-02	.79656E-02	.13143E+01
    850.	   1450.	.47252E-02	.62346E-02	.13194E+01
    850.	   1500.	.36879E-02	.48877E-02	.13253E+01
    850.	   1550.	.28809E-02	.38335E-02	.13307E+01
    850.	   1600.	.22521E-02	.30086E-02	.13359E+01
    850.	   1650.	.17617E-02	.23633E-02	.13415E+01
    850.	   1700.	.13787E-02	.18556E-02	.13459E+01
    850.	   1750.	.10793E-02	.14572E-02	.13502E+01
    850.	   1800.	.84513E-03	.11445E-02	.13542E+01
    850.	   1850.	.66183E-03	.89998E-03	.13598E+01
    850.	   1900.	.51828E-03	.70790E-03	.13659E+01
    850.	   1950.	.40582E-03	.55577E-03	.13695E+01
    850.	   2000.	.31769E-03	.43612E-03	.13728E+01
    900.	    200.	.55709E+01	.84237E+01	.15121E+01
    900.	    250.	.37246E+01	.55895E+01	.15007E+01
    900.	    300.	.25517E+01	.37980E+01	.14884E+01
    900.	    350.	.17811E+01	.26288E+01	.14759E+01
    900.	    400.	.12621E+01	.18457E+01	.14624E+01
    900.	    450.	.90551E+00	.13104E+01	.14471E+01
    900.	    500.	.65657E+00	.93923E+00	.14305E+01
    900.	    550.	.48040E+00	.67908E+00	.14136E+01
    900.	    600.	.35428E+00	.49454E+00	.13959E+01
    900.	    650.	.26309E+00	.36227E+00	.13770E+01
    900.	    700.	.19659E+00	.26685E+00	.13574E+01
    900.	    750.	.14770E+00	.19768E+00	.13384E+01
    900.	    800.	.11152E+00	.14716E+00	.13196E+01
    900.	    850.	.84570E-01	.11006E+00	.13015E+01
    900.	    900.	.64097E-01	.82045E-01	.12800E+01
    900.	    950.	.49193E-01	.62039E-01	.12611E+01
    900.	   1000.	.37706E-01	.47303E-01	.12545E+01
    900.	   1050.	.28983E-01	.36107E-01	.12458E+01
    900.	   1100.	.22336E-01	.28209E-01	.12629E+01
    900.	   1150.	.17254E-01	.21966E-01	.12731E+01
    900.	   1200.	.13355E-01	.17111E-01	.12812E+01
    900.	   1250.	.10357E-01	.13358E-01	.12897E+01
    900.	   1300.	.80450E-02	.10433E-01	.12968E+01
    900.	   1350.	.62582E-02	.81632E-02	.13044E+01
    900.	   1400.	.48745E-02	.63929E-02	.13115E+01
    900.	   1450.	.38009E-02	.50129E-02	.13189E+01
    900.	   1500.	.29666E-02	.39269E-02	.13237E+01
    900.	   1550.	.23172E-02	.30808E-02	.13295E+01
    900.	   1600.	.18112E-02	.24177E-02	.13349E+01
    900.	   1650.	.14164E-02	.18978E-02	.13399E+01
    900.	   1700.	.11081E-02	.14903E-02	.13449E+01
    900.	   1750.	.86710E-03	.11702E-02	.13496E+01
    900.	   1800.	.67862E-03	.91844E-03	.13534E+01
    900.	   1850.	.53112E-03	.72151E-03	.13585E+01
    900.	   1900.	.41565E-03	.56686E-03	.13638E+01
    900.	   1950.	.32522E-03	.44555E-03	.13700E+01
    900.	   2000.	.25439E-03	.34932E-03	.13732E+01
    950.	    200.	.42371E+01	.64343E+01	.15186E+01
    950.	    250.	.28518E+01	.43002E+01	.15079E+01
    950.	    300.	.19654E+01	.29424E+01	.14971E+01
    950.	    350.	.13791E+01	.20488E+01	.14855E+01
    950.	    400.	.98186E+00	.14472E+01	.14740E+01
    950.	    450.	.70744E+00	.10334E+01	.14608E+01
    950.	    500.	.51489E+00	.74451E+00	.14460E+01
    950.	    550.	.37802E+00	.54071E+00	.14304E+01
    950.	    600.	.27962E+00	.39547E+00	.14143E+01
    950.	    650.	.20822E+00	.29094E+00	.13972E+01
    950.	    700.	.15597E+00	.21513E+00	.13793E+01
    950.	    750.	.11744E+00	.15979E+00	.13606E+01
    950.	    800.	.88845E-01	.11926E+00	.13424E+01
    950.	    850.	.67491E-01	.89394E-01	.13245E+01
    950.	    900.	.51462E-01	.67279E-01	.13073E+01
    951.	    950.	.39198E-01	.50460E-01	.12873E+01
    950.	   1000.	.30213E-01	.38337E-01	.12689E+01
    950.	   1050.	.23248E-01	.29348E-01	.12624E+01
    950.	   1100.	.17932E-01	.22483E-01	.12538E+01
    950.	   1150.	.13861E-01	.17606E-01	.12701E+01
    950.	   1200.	.10736E-01	.13738E-01	.12796E+01
    950.	   1250.	.83297E-02	.10723E-01	.12873E+01
    950.	   1300.	.64726E-02	.83848E-02	.12954E+01
    950.	   1350.	.50363E-02	.65587E-02	.13023E+01
    950.	   1400.	.39233E-02	.51380E-02	.13096E+01
    950.	   1450.	.30593E-02	.40277E-02	.13165E+01
    950.	   1500.	.23877E-02	.31599E-02	.13234E+01
    950.	   1550.	.18648E-02	.24768E-02	.13282E+01
    950.	   1600.	.14572E-02	.19437E-02	.13339E+01
    950.	   1650.	.11392E-02	.15254E-02	.13390E+01
    950.	   1700.	.89083E-03	.11973E-02	.13441E+01
    950.	   1750.	.69675E-03	.93971E-03	.13487E+01
    950.	   1800.	.54498E-03	.73766E-03	.13535E+01
    950.	   1850.	.42626E-03	.57861E-03	.13574E+01
    950.	   1900.	.33334E-03	.45401E-03	.13620E+01
    950.	   1950.	.26061E-03	.35644E-03	.13677E+01
    950.	   2000.	.20367E-03	.27979E-03	.13737E+01
   1000.	    200.	.32413E+01	.49404E+01	.15242E+01
   1000.	    250.	.21949E+01	.33244E+01	.15146E+01
   1000.	    300.	.15209E+01	.22886E+01	.15048E+01
   1000.	    350.	.10724E+01	.16029E+01	.14947E+01
   1000.	    400.	.76677E+00	.11378E+01	.14838E+01
   1000.	    450.	.55461E+00	.81675E+00	.14727E+01
   1000.	    500.	.40506E+00	.59146E+00	.14602E+01
   1000.	    550.	.29831E+00	.43131E+00	.14459E+01
   1000.	    600.	.22129E+00	.31662E+00	.14308E+01
   1000.	    650.	.16519E+00	.23384E+00	.14156E+01
   1000.	    700.	.12402E+00	.17353E+00	.13993E+01
   1000.	    750.	.93569E-01	.12932E+00	.13821E+01
   1000.	    800.	.70911E-01	.96731E-01	.13641E+01
   1000.	    850.	.53953E-01	.72659E-01	.13467E+01
   1000.	    900.	.41196E-01	.54776E-01	.13296E+01
   1000.	    950.	.31556E-01	.41441E-01	.13133E+01
   1000.	   1000.	.24134E-01	.31250E-01	.12948E+01
   1000.	   1050.	.18669E-01	.23839E-01	.12769E+01
   1000.	   1100.	.14411E-01	.18305E-01	.12702E+01
   1000.	   1150.	.11147E-01	.14065E-01	.12618E+01
   1000.	   1200.	.86379E-02	.11033E-01	.12772E+01
   1000.	   1250.	.67044E-02	.86228E-02	.12861E+01
   1000.	   1300.	.52111E-02	.67403E-02	.12934E+01
   1000.	   1350.	.40554E-02	.52769E-02	.13012E+01
   1000.	   1400.	.31594E-02	.41321E-02	.13079E+01
   1000.	   1450.	.24636E-02	.32397E-02	.13150E+01
   1000.	   1500.	.19224E-02	.25411E-02	.13218E+01
   1000.	   1550.	.15011E-02	.19934E-02	.13280E+01
   1000.	   1600.	.11726E-02	.15630E-02	.13329E+01
   1000.	   1650.	.91635E-03	.12265E-02	.13385E+01
   1000.	   1700.	.71623E-03	.96222E-03	.13435E+01
   1000.	   1750.	.55987E-03	.75488E-03	.13483E+01
   1000.	   1800.	.43764E-03	.59211E-03	.13529E+01
   1000.	   1850.	.34205E-03	.46430E-03	.13574E+01
   1000.	   1900.	.26728E-03	.36391E-03	.13615E+01
   1000.	   1950.	.20878E-03	.28502E-03	.13652E+01
   1000.	   2000.	.16301E-03	.22373E-03	.13725E+01
   1050.	    200.	.24926E+01	.38125E+01	.15295E+01
   1050.	    250.	.16973E+01	.25815E+01	.15209E+01
   1050.	    300.	.11819E+01	.17870E+01	.15120E+01
   1050.	    350.	.83705E+00	.12580E+01	.15029E+01
   1050.	    400.	.60088E+00	.89726E+00	.14932E+01
   1050.	    450.	.43616E+00	.64684E+00	.14830E+01
   1050.	    500.	.31956E+00	.47044E+00	.14721E+01
   1050.	    550.	.23602E+00	.34464E+00	.14602E+01
   1050.	    600.	.17553E+00	.25393E+00	.14466E+01
   1050.	    650.	.13134E+00	.18810E+00	.14322E+01
   1050.	    700.	.98804E-01	.14005E+00	.14175E+01
   1050.	    750.	.74683E-01	.10468E+00	.14017E+01
   1050.	    800.	.56690E-01	.78525E-01	.13852E+01
   1050.	    850.	.43194E-01	.59084E-01	.13679E+01
   1050.	    900.	.33022E-01	.44616E-01	.13511E+01
   1050.	    950.	.25322E-01	.33801E-01	.13349E+01
   1050.	   1000.	.19470E-01	.25684E-01	.13191E+01
   1051.	   1050.	.14942E-01	.19452E-01	.13018E+01
   1050.	   1100.	.11592E-01	.14896E-01	.12850E+01
   1050.	   1150.	.89711E-02	.11469E-01	.12784E+01
   1050.	   1200.	.69547E-02	.88322E-02	.12700E+01
   1050.	   1250.	.53996E-02	.69352E-02	.12844E+01
   1050.	   1300.	.41977E-02	.54267E-02	.12928E+01
   1050.	   1350.	.32670E-02	.42460E-02	.12997E+01
   1050.	   1400.	.25452E-02	.33265E-02	.13070E+01
   1050.	   1450.	.19844E-02	.26066E-02	.13135E+01
   1050.	   1500.	.15482E-02	.20445E-02	.13206E+01
   1050.	   1550.	.12085E-02	.16040E-02	.13273E+01
   1050.	   1600.	.94369E-03	.12575E-02	.13325E+01
   1050.	   1650.	.73709E-03	.98590E-03	.13376E+01
   1050.	   1700.	.57581E-03	.77346E-03	.13433E+01
   1050.	   1750.	.44982E-03	.60641E-03	.13481E+01
   1050.	   1800.	.35137E-03	.47531E-03	.13527E+01
   1050.	   1850.	.27441E-03	.37237E-03	.13570E+01
   1050.	   1900.	.21424E-03	.29161E-03	.13611E+01
   1050.	   1950.	.16719E-03	.22828E-03	.13654E+01
   1050.	   2000.	.13040E-03	.17865E-03	.13700E+01
   1100.	    200.	.19260E+01	.29555E+01	.15345E+01
   1100.	    250.	.13181E+01	.20124E+01	.15267E+01
   1100.	    300.	.92201E+00	.14003E+01	.15188E+01
   1100.	    350.	.65564E+00	.99029E+00	.15104E+01
   1100.	    400.	.47236E+00	.70937E+00	.15018E+01
   1100.	    450.	.34399E+00	.51341E+00	.14925E+01
   1100.	    500.	.25277E+00	.37488E+00	.14831E+01
   1100.	    550.	.18718E+00	.27562E+00	.14725E+01
   1100.	    600.	.13954E+00	.20386E+00	.14609E+01
   1100.	    650.	.10463E+00	.15149E+00	.14479E+01
   1100.	    700.	.78856E-01	.11308E+00	.14340E+01
   1100.	    750.	.59704E-01	.84760E-01	.14197E+01
   1100.	    800.	.45386E-01	.63747E-01	.14046E+01
   1100.	    850.	.34626E-01	.48082E-01	.13886E+01
   1100.	    900.	.26501E-01	.36359E-01	.13719E+01
   1100.	    950.	.20342E-01	.27578E-01	.13557E+01
   1100.	   1000.	.15654E-01	.20978E-01	.13401E+01
   1100.	   1050.	.12073E-01	.15998E-01	.13250E+01
   1100.	   1100.	.92908E-02	.12156E-01	.13084E+01
   1100.	   1150.	.72247E-02	.93358E-02	.12922E+01
   1100.	   1200.	.56026E-02	.72069E-02	.12864E+01
   1100.	   1250.	.43507E-02	.55604E-02	.12780E+01
   1100.	   1300.	.33827E-02	.43689E-02	.12916E+01
   1100.	   1350.	.26327E-02	.34210E-02	.12994E+01
   1100.	   1400.	.20508E-02	.26782E-02	.13059E+01
   1100.	   1450.	.15986E-02	.20987E-02	.13128E+01
   1100.	   1500.	.12469E-02	.16450E-02	.13193E+01
   1100.	   1550.	.97291E-03	.12901E-02	.13261E+01
   1100.	   1600.	.75938E-03	.10119E-02	.13326E+01
   1100.	   1650.	.59282E-03	.79277E-03	.13373E+01
   1100.	   1700.	.46282E-03	.62131E-03	.13424E+01
   1100.	   1750.	.36130E-03	.48701E-03	.13479E+01
   1100.	   1800.	.28201E-03	.38145E-03	.13526E+01
   1100.	   1850.	.22005E-03	.29865E-03	.13572E+01
   1100.	   1900.	.17164E-03	.23363E-03	.13612E+01
   1100.	   1950.	.13381E-03	.18264E-03	.13650E+01
   1100.	   2000.	.10425E-03	.14272E-03	.13689E+01
   1150.	    200.	.14946E+01	.23002E+01	.15390E+01
   1150.	    250.	.10276E+01	.15745E+01	.15321E+01
   1150.	    300.	.72179E+00	.11007E+01	.15250E+01
   1150.	    350.	.51517E+00	.78181E+00	.15176E+01
   1150.	    400.	.37239E+00	.56219E+00	.15097E+01
   1150.	    450.	.27200E+00	.40842E+00	.15015E+01
   1150.	    500.	.20041E+00	.29913E+00	.14926E+01
   1150.	    550.	.14877E+00	.22072E+00	.14837E+01
   1150.	    600.	.11114E+00	.16376E+00	.14734E+01
   1150.	    650.	.83496E-01	.12209E+00	.14622E+01
   1150.	    700.	.63035E-01	.91379E-01	.14496E+01
   1150.	    750.	.47797E-01	.68650E-01	.14363E+01
   1150.	    800.	.36382E-01	.51750E-01	.14224E+01
   1150.	    850.	.27789E-01	.39120E-01	.14077E+01
   1150.	    900.	.21290E-01	.29641E-01	.13923E+01
   1150.	    950.	.16355E-01	.22507E-01	.13761E+01
   1150.	   1000.	.12595E-01	.17135E-01	.13605E+01
   1150.	   1050.	.97201E-02	.13077E-01	.13454E+01
   1150.	   1100.	.75158E-02	.10002E-01	.13309E+01
   1151.	   1150.	.57960E-02	.76196E-02	.13146E+01
   1150.	   1200.	.45152E-02	.58658E-02	.12991E+01
   1150.	   1250.	.35067E-02	.45364E-02	.12936E+01
   1150.	   1300.	.27265E-02	.35057E-02	.12858E+01
   1150.	   1350.	.21218E-02	.27557E-02	.12987E+01
   1150.	   1400.	.16525E-02	.21585E-02	.13061E+01
   1150.	   1450.	.12878E-02	.16900E-02	.13123E+01
   1150.	   1500.	.10041E-02	.13242E-02	.13187E+01
   1150.	   1550.	.78315E-03	.10377E-02	.13250E+01
   1150.	   1600.	.61095E-03	.81346E-03	.13315E+01
   1150.	   1650.	.47666E-03	.63766E-03	.13378E+01
   1150.	   1700.	.37187E-03	.49918E-03	.13423E+01
   1150.	   1750.	.29008E-03	.39090E-03	.13475E+01
   1150.	   1800.	.22622E-03	.30596E-03	.13525E+01
   1150.	   1850.	.17636E-03	.23938E-03	.13573E+01
   1150.	   1900.	.13742E-03	.18708E-03	.13614E+01
   1150.	   1950.	.10702E-03	.14615E-03	.13657E+01
   1150.	   2000.	.83284E-04	.11404E-03	.13693E+01
   1200.	    200.	.11644E+01	.17972E+01	.15435E+01
   1200.	    250.	.80400E+00	.12359E+01	.15372E+01
   1200.	    300.	.56686E+00	.86764E+00	.15306E+01
   1200.	    350.	.40596E+00	.61868E+00	.15240E+01
   1200.	    400.	.29435E+00	.44657E+00	.15171E+01
   1200.	    450.	.21559E+00	.32547E+00	.15097E+01
   1200.	    500.	.15924E+00	.23917E+00	.15020E+01
   1200.	    550.	.11846E+00	.17690E+00	.14933E+01
   1200.	    600.	.88674E-01	.13165E+00	.14846E+01
   1200.	    650.	.66735E-01	.98422E-01	.14748E+01
   1200.	    700.	.50459E-01	.73870E-01	.14640E+01
   1200.	    750.	.38312E-01	.55618E-01	.14517E+01
   1200.	    800.	.29197E-01	.42013E-01	.14389E+01
   1200.	    850.	.22324E-01	.31823E-01	.14255E+01
   1200.	    900.	.17118E-01	.24158E-01	.14112E+01
   1200.	    950.	.13160E-01	.18375E-01	.13963E+01
   1200.	   1000.	.10141E-01	.14000E-01	.13805E+01
   1200.	   1050.	.78298E-02	.10690E-01	.13653E+01
   1200.	   1100.	.60564E-02	.81798E-02	.13506E+01
   1200.	   1150.	.46919E-02	.62716E-02	.13367E+01
   1200.	   1200.	.36242E-02	.47870E-02	.13208E+01
   1200.	   1250.	.28270E-02	.36917E-02	.13059E+01
   1200.	   1300.	.21979E-02	.28590E-02	.13008E+01
   1200.	   1350.	.17102E-02	.22117E-02	.12933E+01
   1200.	   1400.	.13316E-02	.17388E-02	.13058E+01
   1200.	   1450.	.10374E-02	.13619E-02	.13129E+01
   1200.	   1500.	.80846E-03	.10661E-02	.13186E+01
   1200.	   1550.	.63023E-03	.83484E-03	.13247E+01
   1200.	   1600.	.49136E-03	.65389E-03	.13308E+01
   1200.	   1650.	.38310E-03	.51213E-03	.13368E+01
   1200.	   1700.	.29866E-03	.40109E-03	.13430E+01
   1200.	   1750.	.23277E-03	.31366E-03	.13475E+01
   1200.	   1800.	.18137E-03	.24533E-03	.13527E+01
   1200.	   1850.	.14125E-03	.19172E-03	.13573E+01
   1200.	   1900.	.10994E-03	.14974E-03	.13620E+01
   1200.	   1950.	.85521E-04	.11683E-03	.13660E+01
   1200.	   2000.	.66473E-04	.91092E-04	.13704E+01
   1250.	    200.	.91042E+00	.14089E+01	.15475E+01
   1250.	    250.	.63106E+00	.97317E+00	.15421E+01
   1250.	    300.	.44647E+00	.68586E+00	.15362E+01
   1250.	    350.	.32075E+00	.49075E+00	.15300E+01
   1250.	    400.	.23321E+00	.35537E+00	.15238E+01
   1250.	    450.	.17124E+00	.25983E+00	.15173E+01
   1250.	    500.	.12677E+00	.19143E+00	.15101E+01
   1250.	    550.	.94494E-01	.14200E+00	.15027E+01
   1250.	    600.	.70859E-01	.10590E+00	.14946E+01
   1250.	    650.	.53412E-01	.79372E-01	.14860E+01
   1250.	    700.	.40442E-01	.59719E-01	.14767E+01
   1250.	    750.	.30744E-01	.45078E-01	.14663E+01
   1250.	    800.	.23454E-01	.34110E-01	.14543E+01
   1250.	    850.	.17949E-01	.25879E-01	.14418E+01
   1250.	    900.	.13774E-01	.19681E-01	.14288E+01
   1250.	    950.	.10596E-01	.14992E-01	.14149E+01
   1250.	   1000.	.81690E-02	.11439E-01	.14003E+01
   1250.	   1050.	.63098E-02	.87388E-02	.13850E+01
   1250.	   1100.	.48820E-02	.66895E-02	.13702E+01
   1250.	   1150.	.37827E-02	.51291E-02	.13559E+01
   1250.	   1200.	.29347E-02	.39395E-02	.13424E+01
   1251.	   1250.	.22694E-02	.30111E-02	.13268E+01
   1250.	   1300.	.17717E-02	.23254E-02	.13125E+01
   1250.	   1350.	.13783E-02	.18025E-02	.13078E+01
   1250.	   1400.	.10728E-02	.13953E-02	.13006E+01
   1250.	   1450.	.83540E-03	.10967E-02	.13127E+01
   1250.	   1500.	.65074E-03	.85862E-03	.13195E+01
   1250.	   1550.	.50698E-03	.67174E-03	.13250E+01
   1250.	   1600.	.39501E-03	.52562E-03	.13307E+01
   1250.	   1650.	.30774E-03	.41134E-03	.13366E+01
   1250.	   1700.	.23971E-03	.32175E-03	.13422E+01
   1250.	   1750.	.18666E-03	.25167E-03	.13482E+01
   1250.	   1800.	.14530E-03	.19653E-03	.13526E+01
   1250.	   1850.	.11304E-03	.15345E-03	.13575E+01
   1250.	   1900.	.87883E-04	.11972E-03	.13623E+01
   1250.	   1950.	.68277E-04	.93316E-04	.13667E+01
   1250.	   2000.	.53001E-04	.72652E-04	.13708E+01
   1300.	    200.	.71415E+00	.11080E+01	.15514E+01
   1300.	    250.	.49678E+00	.76814E+00	.15463E+01
   1300.	    300.	.35259E+00	.54340E+00	.15412E+01
   1300.	    350.	.25402E+00	.39013E+00	.15358E+01
   1300.	    400.	.18517E+00	.28333E+00	.15301E+01
   1300.	    450.	.13628E+00	.20771E+00	.15242E+01
   1300.	    500.	.10109E+00	.15345E+00	.15179E+01
   1300.	    550.	.75492E-01	.11407E+00	.15111E+01
   1300.	    600.	.56702E-01	.85279E-01	.15040E+01
   1300.	    650.	.42801E-01	.64040E-01	.14962E+01
   1300.	    700.	.32448E-01	.48283E-01	.14880E+01
   1300.	    750.	.24694E-01	.36519E-01	.14789E+01
   1300.	    800.	.18856E-01	.27696E-01	.14688E+01
   1300.	    850.	.14442E-01	.21045E-01	.14573E+01
   1300.	    900.	.11090E-01	.16025E-01	.14450E+01
   1300.	    950.	.85357E-02	.12226E-01	.14323E+01
   1300.	   1000.	.65832E-02	.93404E-02	.14188E+01
   1300.	   1050.	.50865E-02	.71444E-02	.14046E+01
   1300.	   1100.	.39361E-02	.54694E-02	.13895E+01
   1300.	   1150.	.30501E-02	.41943E-02	.13751E+01
   1300.	   1200.	.23662E-02	.32210E-02	.13612E+01
   1300.	   1250.	.18375E-02	.24771E-02	.13481E+01
   1300.	   1300.	.14219E-02	.18950E-02	.13327E+01
   1300.	   1350.	.11105E-02	.14650E-02	.13191E+01
   1300.	   1400.	.86405E-03	.11360E-02	.13147E+01
   1300.	   1450.	.67252E-03	.87953E-03	.13078E+01
   1300.	   1500.	.52357E-03	.69090E-03	.13196E+01
   1300.	   1550.	.40764E-03	.54052E-03	.13260E+01
   1300.	   1600.	.31737E-03	.42252E-03	.13313E+01
   1300.	   1650.	.24706E-03	.33026E-03	.13368E+01
   1300.	   1700.	.19227E-03	.25810E-03	.13424E+01
   1300.	   1750.	.14957E-03	.20161E-03	.13479E+01
   1300.	   1800.	.11630E-03	.15742E-03	.13536E+01
   1300.	   1850.	.90376E-04	.12272E-03	.13579E+01
   1300.	   1900.	.70180E-04	.95668E-04	.13632E+01
   1300.	   1950.	.54453E-04	.74457E-04	.13674E+01
   1300.	   2000.	.42212E-04	.57900E-04	.13717E+01
   1350.	    200.	.56186E+00	.87381E+00	.15552E+01
   1350.	    250.	.39212E+00	.60804E+00	.15507E+01
   1350.	    300.	.27912E+00	.43149E+00	.15459E+01
   1350.	    350.	.20162E+00	.31070E+00	.15411E+01
   1350.	    400.	.14731E+00	.22627E+00	.15360E+01
   1350.	    450.	.10864E+00	.16629E+00	.15306E+01
   1350.	    500.	.80740E-01	.12313E+00	.15250E+01
   1350.	    550.	.60395E-01	.91737E-01	.15190E+01
   1350.	    600.	.45428E-01	.68711E-01	.15125E+01
   1350.	    650.	.34335E-01	.51694E-01	.15056E+01
   1350.	    700.	.26059E-01	.39044E-01	.14983E+01
   1350.	    750.	.19851E-01	.29583E-01	.14903E+01
   1350.	    800.	.15170E-01	.22473E-01	.14814E+01
   1350.	    850.	.11627E-01	.17111E-01	.14717E+01
   1350.	    900.	.89331E-02	.13046E-01	.14604E+01
   1350.	    950.	.68786E-02	.99640E-02	.14486E+01
   1350.	   1000.	.53068E-02	.76215E-02	.14362E+01
   1350.	   1050.	.41011E-02	.58357E-02	.14230E+01
   1350.	   1100.	.31739E-02	.44719E-02	.14090E+01
   1350.	   1150.	.24594E-02	.34289E-02	.13942E+01
   1350.	   1200.	.19077E-02	.26330E-02	.13802E+01
   1350.	   1250.	.14811E-02	.20240E-02	.13665E+01
   1350.	   1300.	.11507E-02	.15578E-02	.13537E+01
   1351.	   1350.	.89068E-03	.11922E-02	.13386E+01
   1350.	   1400.	.69567E-03	.92226E-03	.13257E+01
   1350.	   1450.	.54116E-03	.71516E-03	.13215E+01
   1350.	   1500.	.42103E-03	.55360E-03	.13149E+01
   1350.	   1550.	.32757E-03	.43448E-03	.13264E+01
   1350.	   1600.	.25483E-03	.33955E-03	.13325E+01
   1350.	   1650.	.19819E-03	.26512E-03	.13377E+01
   1350.	   1700.	.15409E-03	.20694E-03	.13430E+01
   1350.	   1750.	.11975E-03	.16146E-03	.13484E+01
   1350.	   1800.	.93004E-04	.12589E-03	.13535E+01
   1350.	   1850.	.72185E-04	.98084E-04	.13588E+01
   1350.	   1900.	.55982E-04	.76320E-04	.13633E+01
   1350.	   1950.	.43377E-04	.59359E-04	.13684E+01
   1350.	   2000.	.33577E-04	.46088E-04	.13726E+01
   1400.	    200.	.44324E+00	.69093E+00	.15588E+01
   1400.	    250.	.31026E+00	.48239E+00	.15548E+01
   1400.	    300.	.22144E+00	.34333E+00	.15505E+01
   1400.	    350.	.16033E+00	.24788E+00	.15460E+01
   1400.	    400.	.11740E+00	.18097E+00	.15415E+01
   1400.	    450.	.86746E-01	.13330E+00	.15366E+01
   1400.	    500.	.64576E-01	.98897E-01	.15315E+01
   1400.	    550.	.48376E-01	.73832E-01	.15262E+01
   1400.	    600.	.36435E-01	.55398E-01	.15205E+01
   1400.	    650.	.27569E-01	.41746E-01	.15142E+01
   1400.	    700.	.20945E-01	.31575E-01	.15075E+01
   1400.	    750.	.15969E-01	.23959E-01	.15004E+01
   1400.	    800.	.12212E-01	.18229E-01	.14927E+01
   1400.	    850.	.93647E-02	.13899E-01	.14842E+01
   1400.	    900.	.71984E-02	.10615E-01	.14747E+01
   1400.	    950.	.55447E-02	.81164E-02	.14638E+01
   1400.	   1000.	.42786E-02	.62134E-02	.14522E+01
   1400.	   1050.	.33068E-02	.47623E-02	.14401E+01
   1400.	   1100.	.25592E-02	.36523E-02	.14271E+01
   1400.	   1150.	.19829E-02	.28027E-02	.14134E+01
   1400.	   1200.	.15378E-02	.21512E-02	.13989E+01
   1400.	   1250.	.11936E-02	.16533E-02	.13851E+01
   1400.	   1300.	.92699E-03	.12716E-02	.13718E+01
   1400.	   1350.	.72027E-03	.97911E-03	.13594E+01
   1400.	   1400.	.55741E-03	.74936E-03	.13444E+01
   1400.	   1450.	.43522E-03	.57982E-03	.13322E+01
   1400.	   1500.	.33837E-03	.44944E-03	.13283E+01
   1400.	   1550.	.26304E-03	.34771E-03	.13219E+01
   1400.	   1600.	.20445E-03	.27255E-03	.13331E+01
   1400.	   1650.	.15886E-03	.21268E-03	.13388E+01
   1400.	   1700.	.12338E-03	.16584E-03	.13441E+01
   1400.	   1750.	.95773E-04	.12922E-03	.13492E+01
   1400.	   1800.	.74296E-04	.10062E-03	.13543E+01
   1400.	   1850.	.57590E-04	.78298E-04	.13596E+01
   1400.	   1900.	.44603E-04	.60849E-04	.13642E+01
   1400.	   1950.	.34510E-04	.47239E-04	.13688E+01
   1400.	   2000.	.26673E-04	.36633E-04	.13734E+01
   1450.	    200.	.35053E+00	.54761E+00	.15622E+01
   1450.	    250.	.24603E+00	.38348E+00	.15587E+01
   1450.	    300.	.17603E+00	.27370E+00	.15549E+01
   1450.	    350.	.12773E+00	.19810E+00	.15510E+01
   1450.	    400.	.93709E-01	.14494E+00	.15467E+01
   1450.	    450.	.69359E-01	.10697E+00	.15423E+01
   1450.	    500.	.51711E-01	.79514E-01	.15377E+01
   1450.	    550.	.38790E-01	.59457E-01	.15328E+01
   1450.	    600.	.29250E-01	.44686E-01	.15277E+01
