    800.	   1650.	.82002E-01	.83920E-01	.10234E+01
    800.	   1700.	.79235E-01	.80669E-01	.10181E+01
    800.	   1750.	.76581E-01	.77600E-01	.10133E+01
    800.	   1800.	.74035E-01	.74664E-01	.10085E+01
    800.	   1850.	.71596E-01	.71905E-01	.10043E+01
    800.	   1900.	.69257E-01	.69287E-01	.10004E+01
    800.	   1950.	.67015E-01	.66774E-01	.99641E+00
    800.	   2000.	.64865E-01	.64393E-01	.99273E+00
    850.	    200.	.97406E-01	.13591E+00	.13953E+01
    850.	    250.	.10100E+00	.13956E+00	.13818E+01
    850.	    300.	.10406E+00	.14256E+00	.13700E+01
    850.	    350.	.10641E+00	.14455E+00	.13585E+01
    850.	    400.	.10797E+00	.14538E+00	.13466E+01
    850.	    450.	.10875E+00	.14504E+00	.13337E+01
    850.	    500.	.10883E+00	.14361E+00	.13196E+01
    850.	    550.	.10828E+00	.14121E+00	.13041E+01
    850.	    600.	.10719E+00	.13800E+00	.12874E+01
    850.	    650.	.10568E+00	.13414E+00	.12693E+01
    850.	    700.	.10381E+00	.12979E+00	.12503E+01
    850.	    750.	.10167E+00	.12514E+00	.12309E+01
    850.	    800.	.99322E-01	.12037E+00	.12119E+01
    851.	    850.	.96089E-01	.11511E+00	.11979E+01
    850.	    900.	.94233E-01	.11156E+00	.11839E+01
    850.	    950.	.91579E-01	.10669E+00	.11651E+01
    850.	   1000.	.88895E-01	.10207E+00	.11482E+01
    850.	   1050.	.86210E-01	.97690E-01	.11332E+01
    850.	   1100.	.83543E-01	.93647E-01	.11210E+01
    850.	   1150.	.80910E-01	.89808E-01	.11100E+01
    850.	   1200.	.78324E-01	.86148E-01	.10999E+01
    850.	   1250.	.75795E-01	.82679E-01	.10908E+01
    850.	   1300.	.73330E-01	.79351E-01	.10821E+01
    850.	   1350.	.70933E-01	.76167E-01	.10738E+01
    850.	   1400.	.68608E-01	.73144E-01	.10661E+01
    850.	   1450.	.66358E-01	.70276E-01	.10590E+01
    850.	   1500.	.64183E-01	.67527E-01	.10521E+01
    850.	   1550.	.62083E-01	.64941E-01	.10460E+01
    850.	   1600.	.60058E-01	.62457E-01	.10399E+01
    850.	   1650.	.58107E-01	.60086E-01	.10340E+01
    850.	   1700.	.56228E-01	.57861E-01	.10290E+01
    850.	   1750.	.54420E-01	.55695E-01	.10234E+01
    850.	   1800.	.52681E-01	.53692E-01	.10192E+01
    850.	   1850.	.51009E-01	.51742E-01	.10144E+01
    850.	   1900.	.49402E-01	.49905E-01	.10102E+01
    850.	   1950.	.47858E-01	.48134E-01	.10058E+01
    850.	   2000.	.46373E-01	.46464E-01	.10020E+01
    900.	    200.	.62946E-01	.87851E-01	.13957E+01
    900.	    250.	.65378E-01	.90384E-01	.13825E+01
    900.	    300.	.67561E-01	.92640E-01	.13712E+01
    900.	    350.	.69354E-01	.94363E-01	.13606E+01
    900.	    400.	.70687E-01	.95419E-01	.13499E+01
    900.	    450.	.71546E-01	.95764E-01	.13385E+01
    900.	    500.	.71950E-01	.95416E-01	.13261E+01
    900.	    550.	.71939E-01	.94431E-01	.13126E+01
    900.	    600.	.71565E-01	.92886E-01	.12979E+01
    900.	    650.	.70881E-01	.90868E-01	.12820E+01
    900.	    700.	.69939E-01	.88469E-01	.12649E+01
    900.	    750.	.68788E-01	.85784E-01	.12471E+01
    900.	    800.	.67472E-01	.82911E-01	.12288E+01
    900.	    850.	.66028E-01	.79964E-01	.12111E+01
    900.	    900.	.64002E-01	.76653E-01	.11977E+01
    900.	    950.	.62885E-01	.74475E-01	.11843E+01
    900.	   1000.	.61237E-01	.71453E-01	.11668E+01
    900.	   1050.	.59565E-01	.68559E-01	.11510E+01
    900.	   1100.	.57885E-01	.65796E-01	.11367E+01
    900.	   1150.	.56210E-01	.63228E-01	.11249E+01
    900.	   1200.	.54551E-01	.60773E-01	.11141E+01
    900.	   1250.	.52914E-01	.58440E-01	.11044E+01
    900.	   1300.	.51308E-01	.56203E-01	.10954E+01
    900.	   1350.	.49736E-01	.54057E-01	.10869E+01
    900.	   1400.	.48202E-01	.51995E-01	.10787E+01
    900.	   1450.	.46710E-01	.50039E-01	.10713E+01
    900.	   1500.	.45260E-01	.48144E-01	.10637E+01
    900.	   1550.	.43854E-01	.46355E-01	.10570E+01
    900.	   1600.	.42492E-01	.44669E-01	.10512E+01
    900.	   1650.	.41175E-01	.43040E-01	.10453E+01
    900.	   1700.	.39902E-01	.41476E-01	.10394E+01
    900.	   1750.	.38672E-01	.39986E-01	.10340E+01
    900.	   1800.	.37486E-01	.38574E-01	.10290E+01
    900.	   1850.	.36342E-01	.37214E-01	.10240E+01
    900.	   1900.	.35239E-01	.35916E-01	.10192E+01
    900.	   1950.	.34176E-01	.34687E-01	.10149E+01
    900.	   2000.	.33152E-01	.33521E-01	.10111E+01
    950.	    200.	.40863E-01	.57033E-01	.13957E+01
    950.	    250.	.42493E-01	.58756E-01	.13827E+01
    950.	    300.	.44017E-01	.60383E-01	.13718E+01
    950.	    350.	.45334E-01	.61739E-01	.13619E+01
    950.	    400.	.46387E-01	.62720E-01	.13521E+01
    950.	    450.	.47154E-01	.63277E-01	.13419E+01
    950.	    500.	.47634E-01	.63403E-01	.13310E+01
    950.	    550.	.47846E-01	.63115E-01	.13191E+01
    950.	    600.	.47812E-01	.62452E-01	.13062E+01
    950.	    650.	.47564E-01	.61458E-01	.12921E+01
    950.	    700.	.47132E-01	.60184E-01	.12769E+01
    950.	    750.	.46545E-01	.58685E-01	.12608E+01
    950.	    800.	.45831E-01	.57013E-01	.12440E+01
    950.	    850.	.45016E-01	.55227E-01	.12268E+01
    950.	    900.	.44120E-01	.53391E-01	.12101E+01
    951.	    950.	.42840E-01	.51291E-01	.11973E+01
    950.	   1000.	.42164E-01	.49945E-01	.11845E+01
    950.	   1050.	.41134E-01	.48053E-01	.11682E+01
    950.	   1100.	.40085E-01	.46230E-01	.11533E+01
    950.	   1150.	.39027E-01	.44483E-01	.11398E+01
    950.	   1200.	.37969E-01	.42840E-01	.11283E+01
    950.	   1250.	.36916E-01	.41265E-01	.11178E+01
    950.	   1300.	.35875E-01	.39765E-01	.11084E+01
    950.	   1350.	.34849E-01	.38312E-01	.10994E+01
    950.	   1400.	.33841E-01	.36932E-01	.10913E+01
    950.	   1450.	.32855E-01	.35588E-01	.10832E+01
    950.	   1500.	.31892E-01	.34304E-01	.10756E+01
    950.	   1550.	.30954E-01	.33074E-01	.10685E+01
    950.	   1600.	.30041E-01	.31901E-01	.10619E+01
    950.	   1650.	.29154E-01	.30782E-01	.10558E+01
    950.	   1700.	.28294E-01	.29705E-01	.10499E+01
    950.	   1750.	.27460E-01	.28668E-01	.10440E+01
    950.	   1800.	.26653E-01	.27687E-01	.10388E+01
    950.	   1850.	.25872E-01	.26744E-01	.10337E+01
    950.	   1900.	.25117E-01	.25834E-01	.10285E+01
    950.	   1950.	.24388E-01	.24976E-01	.10241E+01
    950.	   2000.	.23683E-01	.24150E-01	.10197E+01
   1000.	    200.	.26620E-01	.37150E-01	.13955E+01
   1000.	    250.	.27705E-01	.38305E-01	.13826E+01
   1000.	    300.	.28752E-01	.39447E-01	.13720E+01
   1000.	    350.	.29694E-01	.40460E-01	.13625E+01
   1000.	    400.	.30489E-01	.41266E-01	.13535E+01
   1000.	    450.	.31112E-01	.41824E-01	.13443E+01
   1000.	    500.	.31559E-01	.42117E-01	.13345E+01
   1000.	    550.	.31832E-01	.42147E-01	.13240E+01
   1000.	    600.	.31945E-01	.41930E-01	.13126E+01
   1000.	    650.	.31911E-01	.41489E-01	.13001E+01
   1000.	    700.	.31749E-01	.40850E-01	.12867E+01
   1000.	    750.	.31476E-01	.40044E-01	.12722E+01
   1000.	    800.	.31109E-01	.39101E-01	.12569E+01
   1000.	    850.	.30664E-01	.38055E-01	.12410E+01
   1000.	    900.	.30156E-01	.36936E-01	.12249E+01
   1000.	    950.	.29597E-01	.35786E-01	.12091E+01
   1000.	   1000.	.28783E-01	.34445E-01	.11967E+01
   1000.	   1050.	.28373E-01	.33608E-01	.11845E+01
   1000.	   1100.	.27725E-01	.32418E-01	.11693E+01
   1000.	   1150.	.27063E-01	.31265E-01	.11553E+01
   1000.	   1200.	.26394E-01	.30147E-01	.11422E+01
   1000.	   1250.	.25721E-01	.29097E-01	.11312E+01
   1000.	   1300.	.25051E-01	.28083E-01	.11210E+01
   1000.	   1350.	.24385E-01	.27115E-01	.11120E+01
   1000.	   1400.	.23727E-01	.26173E-01	.11031E+01
   1000.	   1450.	.23078E-01	.25270E-01	.10950E+01
   1000.	   1500.	.22442E-01	.24396E-01	.10871E+01
   1000.	   1550.	.21818E-01	.23556E-01	.10796E+01
   1000.	   1600.	.21209E-01	.22749E-01	.10726E+01
   1000.	   1650.	.20614E-01	.21978E-01	.10662E+01
   1000.	   1700.	.20035E-01	.21239E-01	.10601E+01
   1000.	   1750.	.19472E-01	.20526E-01	.10541E+01
   1000.	   1800.	.18924E-01	.19839E-01	.10483E+01
   1000.	   1850.	.18393E-01	.19184E-01	.10430E+01
   1000.	   1900.	.17878E-01	.18557E-01	.10380E+01
   1000.	   1950.	.17378E-01	.17951E-01	.10330E+01
   1000.	   2000.	.16895E-01	.17375E-01	.10284E+01
   1050.	    200.	.17386E-01	.24256E-01	.13951E+01
   1050.	    250.	.18103E-01	.25024E-01	.13823E+01
   1050.	    300.	.18815E-01	.25811E-01	.13718E+01
   1050.	    350.	.19477E-01	.26541E-01	.13627E+01
   1050.	    400.	.20058E-01	.27162E-01	.13542E+01
   1050.	    450.	.20538E-01	.27639E-01	.13457E+01
   1050.	    500.	.20911E-01	.27957E-01	.13370E+01
   1050.	    550.	.21174E-01	.28111E-01	.13276E+01
   1050.	    600.	.21332E-01	.28104E-01	.13174E+01
   1050.	    650.	.21393E-01	.27948E-01	.13064E+01
   1050.	    700.	.21366E-01	.27656E-01	.12944E+01
   1050.	    750.	.21261E-01	.27246E-01	.12815E+01
   1050.	    800.	.21089E-01	.26734E-01	.12677E+01
   1050.	    850.	.20859E-01	.26140E-01	.12532E+01
   1050.	    900.	.20580E-01	.25481E-01	.12381E+01
   1050.	    950.	.20262E-01	.24778E-01	.12228E+01
   1050.	   1000.	.19912E-01	.24053E-01	.12079E+01
   1051.	   1050.	.19391E-01	.23192E-01	.11960E+01
   1050.	   1100.	.19142E-01	.22669E-01	.11843E+01
   1050.	   1150.	.18733E-01	.21916E-01	.11700E+01
   1050.	   1200.	.18313E-01	.21183E-01	.11567E+01
   1050.	   1250.	.17888E-01	.20468E-01	.11442E+01
   1050.	   1300.	.17459E-01	.19795E-01	.11338E+01
   1050.	   1350.	.17030E-01	.19140E-01	.11239E+01
   1050.	   1400.	.16603E-01	.18512E-01	.11150E+01
   1050.	   1450.	.16179E-01	.17898E-01	.11063E+01
   1050.	   1500.	.15761E-01	.17311E-01	.10983E+01
   1050.	   1550.	.15349E-01	.16739E-01	.10906E+01
   1050.	   1600.	.14944E-01	.16191E-01	.10834E+01
   1050.	   1650.	.14547E-01	.15656E-01	.10763E+01
   1050.	   1700.	.14159E-01	.15150E-01	.10700E+01
   1050.	   1750.	.13780E-01	.14661E-01	.10640E+01
   1050.	   1800.	.13410E-01	.14188E-01	.10580E+01
   1050.	   1850.	.13050E-01	.13731E-01	.10522E+01
   1050.	   1900.	.12700E-01	.13295E-01	.10469E+01
   1050.	   1950.	.12359E-01	.12879E-01	.10420E+01
   1050.	   2000.	.12029E-01	.12471E-01	.10368E+01
   1100.	    200.	.11375E-01	.15863E-01	.13945E+01
   1100.	    250.	.11847E-01	.16369E-01	.13817E+01
   1100.	    300.	.12327E-01	.16903E-01	.13713E+01
   1100.	    350.	.12785E-01	.17418E-01	.13624E+01
   1100.	    400.	.13200E-01	.17877E-01	.13543E+01
   1100.	    450.	.13557E-01	.18255E-01	.13465E+01
   1100.	    500.	.13850E-01	.18538E-01	.13385E+01
   1100.	    550.	.14074E-01	.18719E-01	.13301E+01
   1100.	    600.	.14231E-01	.18799E-01	.13210E+01
   1100.	    650.	.14324E-01	.18781E-01	.13112E+01
   1100.	    700.	.14358E-01	.18672E-01	.13005E+01
   1100.	    750.	.14338E-01	.18481E-01	.12889E+01
   1100.	    800.	.14271E-01	.18217E-01	.12765E+01
   1100.	    850.	.14162E-01	.17892E-01	.12634E+01
   1100.	    900.	.14017E-01	.17516E-01	.12496E+01
   1100.	    950.	.13843E-01	.17100E-01	.12353E+01
   1100.	   1000.	.13643E-01	.16655E-01	.12208E+01
   1100.	   1050.	.13423E-01	.16196E-01	.12067E+01
   1100.	   1100.	.13088E-01	.15642E-01	.11951E+01
   1100.	   1150.	.12936E-01	.15315E-01	.11839E+01
   1100.	   1200.	.12677E-01	.14836E-01	.11703E+01
   1100.	   1250.	.12410E-01	.14369E-01	.11578E+01
   1100.	   1300.	.12139E-01	.13911E-01	.11459E+01
   1100.	   1350.	.11865E-01	.13476E-01	.11358E+01
   1100.	   1400.	.11590E-01	.13052E-01	.11262E+01
   1100.	   1450.	.11315E-01	.12645E-01	.11176E+01
   1100.	   1500.	.11042E-01	.12245E-01	.11090E+01
   1100.	   1550.	.10771E-01	.11862E-01	.11013E+01
   1100.	   1600.	.10504E-01	.11488E-01	.10937E+01
   1100.	   1650.	.10240E-01	.11127E-01	.10866E+01
   1100.	   1700.	.99815E-02	.10776E-01	.10796E+01
   1100.	   1750.	.97277E-02	.10441E-01	.10733E+01
   1100.	   1800.	.94792E-02	.10117E-01	.10673E+01
   1100.	   1850.	.92363E-02	.98042E-02	.10615E+01
   1100.	   1900.	.89992E-02	.95015E-02	.10558E+01
   1100.	   1950.	.87680E-02	.92093E-02	.10503E+01
   1100.	   2000.	.85428E-02	.89314E-02	.10455E+01
   1150.	    200.	.74488E-02	.10382E-01	.13938E+01
   1150.	    250.	.77585E-02	.10714E-01	.13809E+01
   1150.	    300.	.80795E-02	.11073E-01	.13705E+01
   1150.	    350.	.83930E-02	.11429E-01	.13618E+01
   1150.	    400.	.86845E-02	.11759E-01	.13540E+01
   1150.	    450.	.89438E-02	.12044E-01	.13466E+01
   1150.	    500.	.91645E-02	.12274E-01	.13393E+01
   1150.	    550.	.93434E-02	.12442E-01	.13316E+01
   1150.	    600.	.94797E-02	.12546E-01	.13235E+01
   1150.	    650.	.95744E-02	.12587E-01	.13147E+01
   1150.	    700.	.96298E-02	.12568E-01	.13051E+01
   1150.	    750.	.96489E-02	.12493E-01	.12948E+01
   1150.	    800.	.96352E-02	.12368E-01	.12837E+01
   1150.	    850.	.95921E-02	.12199E-01	.12718E+01
   1150.	    900.	.95235E-02	.11992E-01	.12592E+01
   1150.	    950.	.94326E-02	.11753E-01	.12460E+01
   1150.	   1000.	.93228E-02	.11490E-01	.12324E+01
   1150.	   1050.	.91971E-02	.11208E-01	.12187E+01
   1150.	   1100.	.90583E-02	.10917E-01	.12052E+01
   1151.	   1150.	.88421E-02	.10559E-01	.11941E+01
   1150.	   1200.	.87504E-02	.10354E-01	.11832E+01
   1150.	   1250.	.85855E-02	.10049E-01	.11705E+01
   1150.	   1300.	.84156E-02	.97491E-02	.11585E+01
   1150.	   1350.	.82423E-02	.94553E-02	.11472E+01
   1150.	   1400.	.80666E-02	.91748E-02	.11374E+01
   1150.	   1450.	.78898E-02	.88999E-02	.11280E+01
   1150.	   1500.	.77127E-02	.86352E-02	.11196E+01
   1150.	   1550.	.75362E-02	.83757E-02	.11114E+01
   1150.	   1600.	.73608E-02	.81238E-02	.11037E+01
   1150.	   1650.	.71871E-02	.78791E-02	.10963E+01
   1150.	   1700.	.70157E-02	.76417E-02	.10892E+01
   1150.	   1750.	.68467E-02	.74110E-02	.10824E+01
   1150.	   1800.	.66806E-02	.71909E-02	.10764E+01
   1150.	   1850.	.65177E-02	.69760E-02	.10703E+01
   1150.	   1900.	.63580E-02	.67685E-02	.10646E+01
   1150.	   1950.	.62019E-02	.65677E-02	.10590E+01
   1150.	   2000.	.60492E-02	.63736E-02	.10536E+01
   1200.	    200.	.48786E-02	.67953E-02	.13929E+01
   1200.	    250.	.50811E-02	.70117E-02	.13800E+01
   1200.	    300.	.52946E-02	.72513E-02	.13696E+01
   1200.	    350.	.55071E-02	.74948E-02	.13609E+01
   1200.	    400.	.57092E-02	.77266E-02	.13533E+01
   1200.	    450.	.58937E-02	.79349E-02	.13463E+01
   1200.	    500.	.60557E-02	.81114E-02	.13395E+01
   1200.	    550.	.61923E-02	.82510E-02	.13325E+01
   1200.	    600.	.63024E-02	.83511E-02	.13251E+01
   1200.	    650.	.63858E-02	.84111E-02	.13172E+01
   1200.	    700.	.64435E-02	.84320E-02	.13086E+01
   1200.	    750.	.64770E-02	.84157E-02	.12993E+01
   1200.	    800.	.64881E-02	.83653E-02	.12893E+01
   1200.	    850.	.64789E-02	.82840E-02	.12786E+01
   1200.	    900.	.64516E-02	.81754E-02	.12672E+01
   1200.	    950.	.64084E-02	.80434E-02	.12551E+01
   1200.	   1000.	.63512E-02	.78918E-02	.12426E+01
   1200.	   1050.	.62821E-02	.77245E-02	.12296E+01
   1200.	   1100.	.62029E-02	.75458E-02	.12165E+01
   1200.	   1150.	.61151E-02	.73606E-02	.12037E+01
   1200.	   1200.	.59753E-02	.71281E-02	.11929E+01
   1200.	   1250.	.59199E-02	.69998E-02	.11824E+01
   1200.	   1300.	.58150E-02	.68055E-02	.11703E+01
   1200.	   1350.	.57066E-02	.66131E-02	.11589E+01
   1200.	   1400.	.55956E-02	.64243E-02	.11481E+01
   1200.	   1450.	.54829E-02	.62431E-02	.11386E+01
   1200.	   1500.	.53692E-02	.60644E-02	.11295E+01
   1200.	   1550.	.52550E-02	.58924E-02	.11213E+01
   1200.	   1600.	.51408E-02	.57232E-02	.11133E+01
   1200.	   1650.	.50271E-02	.55587E-02	.11058E+01
   1200.	   1700.	.49143E-02	.53988E-02	.10986E+01
   1200.	   1750.	.48026E-02	.52425E-02	.10916E+01
   1200.	   1800.	.46922E-02	.50909E-02	.10850E+01
   1200.	   1850.	.45835E-02	.49453E-02	.10789E+01
   1200.	   1900.	.44767E-02	.48033E-02	.10730E+01
   1200.	   1950.	.43718E-02	.46655E-02	.10672E+01
   1200.	   2000.	.42689E-02	.45324E-02	.10617E+01
   1250.	    200.	.31936E-02	.44450E-02	.13918E+01
   1250.	    250.	.33256E-02	.45856E-02	.13789E+01
   1250.	    300.	.34668E-02	.47441E-02	.13684E+01
   1250.	    350.	.36098E-02	.49087E-02	.13598E+01
   1250.	    400.	.37483E-02	.50692E-02	.13524E+01
   1250.	    450.	.38775E-02	.52178E-02	.13456E+01
   1250.	    500.	.39939E-02	.53486E-02	.13392E+01
   1250.	    550.	.40952E-02	.54576E-02	.13327E+01
   1250.	    600.	.41800E-02	.55424E-02	.13259E+01
   1250.	    650.	.42481E-02	.56022E-02	.13188E+01
   1250.	    700.	.42995E-02	.56369E-02	.13111E+01
   1250.	    750.	.43350E-02	.56472E-02	.13027E+01
   1250.	    800.	.43554E-02	.56346E-02	.12937E+01
   1250.	    850.	.43621E-02	.56010E-02	.12840E+01
   1250.	    900.	.43561E-02	.55483E-02	.12737E+01
   1250.	    950.	.43389E-02	.54788E-02	.12627E+01
   1250.	   1000.	.43117E-02	.53946E-02	.12511E+01
   1250.	   1050.	.42758E-02	.52982E-02	.12391E+01
   1250.	   1100.	.42323E-02	.51919E-02	.12267E+01
   1250.	   1150.	.41823E-02	.50782E-02	.12142E+01
   1250.	   1200.	.41268E-02	.49603E-02	.12020E+01
   1251.	   1250.	.40361E-02	.48094E-02	.11916E+01
   1250.	   1300.	.40029E-02	.47291E-02	.11814E+01
   1250.	   1350.	.39361E-02	.46047E-02	.11699E+01
   1250.	   1400.	.38668E-02	.44816E-02	.11590E+01
   1250.	   1450.	.37958E-02	.43601E-02	.11487E+01
   1250.	   1500.	.37235E-02	.42430E-02	.11395E+01
   1250.	   1550.	.36502E-02	.41273E-02	.11307E+01
   1250.	   1600.	.35766E-02	.40152E-02	.11226E+01
   1250.	   1650.	.35027E-02	.39051E-02	.11149E+01
   1250.	   1700.	.34290E-02	.37976E-02	.11075E+01
   1250.	   1750.	.33557E-02	.36927E-02	.11004E+01
   1250.	   1800.	.32830E-02	.35902E-02	.10936E+01
   1250.	   1850.	.32110E-02	.34908E-02	.10872E+01
   1250.	   1900.	.31399E-02	.33947E-02	.10812E+01
   1250.	   1950.	.30699E-02	.33008E-02	.10752E+01
   1250.	   2000.	.30010E-02	.32094E-02	.10695E+01
   1300.	    200.	.20881E-02	.29039E-02	.13907E+01
   1300.	    250.	.21739E-02	.29949E-02	.13777E+01
   1300.	    300.	.22668E-02	.30992E-02	.13672E+01
   1300.	    350.	.23623E-02	.32094E-02	.13586E+01
   1300.	    400.	.24564E-02	.33191E-02	.13512E+01
   1300.	    450.	.25458E-02	.34231E-02	.13446E+01
   1300.	    500.	.26280E-02	.35175E-02	.13385E+01
   1300.	    550.	.27013E-02	.35992E-02	.13324E+01
   1300.	    600.	.27646E-02	.36664E-02	.13262E+01
   1300.	    650.	.28175E-02	.37181E-02	.13196E+01
   1300.	    700.	.28598E-02	.37539E-02	.13127E+01
   1300.	    750.	.28917E-02	.37739E-02	.13051E+01
   1300.	    800.	.29136E-02	.37789E-02	.12970E+01
   1300.	    850.	.29263E-02	.37697E-02	.12882E+01
   1300.	    900.	.29304E-02	.37475E-02	.12789E+01
   1300.	    950.	.29266E-02	.37135E-02	.12689E+01
   1300.	   1000.	.29158E-02	.36689E-02	.12583E+01
   1300.	   1050.	.28987E-02	.36153E-02	.12472E+01
   1300.	   1100.	.28762E-02	.35540E-02	.12357E+01
   1300.	   1150.	.28488E-02	.34864E-02	.12238E+01
   1300.	   1200.	.28172E-02	.34141E-02	.12119E+01
   1300.	   1250.	.27822E-02	.33390E-02	.12001E+01
   1300.	   1300.	.27233E-02	.32409E-02	.11901E+01
   1300.	   1350.	.27035E-02	.31908E-02	.11802E+01
   1300.	   1400.	.26609E-02	.31112E-02	.11692E+01
   1300.	   1450.	.26167E-02	.30323E-02	.11588E+01
   1300.	   1500.	.25713E-02	.29541E-02	.11489E+01
   1300.	   1550.	.25248E-02	.28783E-02	.11400E+01
   1300.	   1600.	.24777E-02	.28036E-02	.11315E+01
   1300.	   1650.	.24302E-02	.27307E-02	.11236E+01
   1300.	   1700.	.23825E-02	.26593E-02	.11162E+01
   1300.	   1750.	.23348E-02	.25890E-02	.11089E+01
   1300.	   1800.	.22872E-02	.25202E-02	.11019E+01
   1300.	   1850.	.22398E-02	.24532E-02	.10953E+01
   1300.	   1900.	.21929E-02	.23878E-02	.10889E+01
   1300.	   1950.	.21465E-02	.23244E-02	.10829E+01
   1300.	   2000.	.21006E-02	.22626E-02	.10771E+01
   1350.	    200.	.13628E-02	.18936E-02	.13895E+01
   1350.	    250.	.14184E-02	.19522E-02	.13764E+01
   1350.	    300.	.14793E-02	.20205E-02	.13658E+01
   1350.	    350.	.15427E-02	.20936E-02	.13572E+01
   1350.	    400.	.16060E-02	.21678E-02	.13498E+01
   1350.	    450.	.16671E-02	.22396E-02	.13434E+01
   1350.	    500.	.17243E-02	.23062E-02	.13375E+01
   1350.	    550.	.17765E-02	.23657E-02	.13317E+01
   1350.	    600.	.18226E-02	.24166E-02	.13259E+01
   1350.	    650.	.18623E-02	.24581E-02	.13199E+01
   1350.	    700.	.18953E-02	.24896E-02	.13135E+01
   1350.	    750.	.19217E-02	.25110E-02	.13067E+01
   1350.	    800.	.19415E-02	.25227E-02	.12993E+01
   1350.	    850.	.19552E-02	.25250E-02	.12914E+01
   1350.	    900.	.19632E-02	.25185E-02	.12829E+01
   1350.	    950.	.19657E-02	.25039E-02	.12738E+01
   1350.	   1000.	.19634E-02	.24820E-02	.12641E+01
   1350.	   1050.	.19567E-02	.24536E-02	.12540E+01
   1350.	   1100.	.19460E-02	.24194E-02	.12433E+01
   1350.	   1150.	.19318E-02	.23805E-02	.12322E+01
   1350.	   1200.	.19146E-02	.23375E-02	.12209E+01
   1350.	   1250.	.18947E-02	.22915E-02	.12094E+01
   1350.	   1300.	.18726E-02	.22436E-02	.11982E+01
   1351.	   1350.	.18344E-02	.21799E-02	.11884E+01
   1350.	   1400.	.18227E-02	.21487E-02	.11789E+01
   1350.	   1450.	.17956E-02	.20978E-02	.11683E+01
   1350.	   1500.	.17674E-02	.20473E-02	.11584E+01
   1350.	   1550.	.17383E-02	.19970E-02	.11488E+01
   1350.	   1600.	.17085E-02	.19482E-02	.11403E+01
   1350.	   1650.	.16783E-02	.18997E-02	.11320E+01
   1350.	   1700.	.16477E-02	.18526E-02	.11244E+01
   1350.	   1750.	.16169E-02	.18060E-02	.11170E+01
   1350.	   1800.	.15860E-02	.17603E-02	.11099E+01
   1350.	   1850.	.15551E-02	.17155E-02	.11031E+01
   1350.	   1900.	.15244E-02	.16715E-02	.10966E+01
   1350.	   1950.	.14938E-02	.16287E-02	.10903E+01
   1350.	   2000.	.14635E-02	.15871E-02	.10844E+01
   1400.	    200.	.88730E-03	.12317E-02	.13881E+01
   1400.	    250.	.92319E-03	.12694E-02	.13750E+01
   1400.	    300.	.96290E-03	.13138E-02	.13644E+01
   1400.	    350.	.10047E-02	.13620E-02	.13557E+01
   1400.	    400.	.10470E-02	.14117E-02	.13483E+01
   1400.	    450.	.10884E-02	.14606E-02	.13420E+01
   1400.	    500.	.11278E-02	.15069E-02	.13362E+01
   1400.	    550.	.11642E-02	.15492E-02	.13307E+01
   1400.	    600.	.11972E-02	.15866E-02	.13253E+01
   1400.	    650.	.12262E-02	.16183E-02	.13197E+01
   1400.	    700.	.12511E-02	.16438E-02	.13138E+01
   1400.	    750.	.12718E-02	.16630E-02	.13076E+01
   1400.	    800.	.12883E-02	.16759E-02	.13009E+01
   1400.	    850.	.13007E-02	.16827E-02	.12937E+01
   1400.	    900.	.13093E-02	.16837E-02	.12860E+01
   1400.	    950.	.13143E-02	.16792E-02	.12777E+01
   1400.	   1000.	.13159E-02	.16697E-02	.12689E+01
   1400.	   1050.	.13145E-02	.16557E-02	.12595E+01
   1400.	   1100.	.13104E-02	.16375E-02	.12497E+01
   1400.	   1150.	.13037E-02	.16158E-02	.12394E+01
   1400.	   1200.	.12949E-02	.15911E-02	.12288E+01
   1400.	   1250.	.12840E-02	.15638E-02	.12179E+01
   1400.	   1300.	.12715E-02	.15346E-02	.12069E+01
   1400.	   1350.	.12575E-02	.15041E-02	.11961E+01
   1400.	   1400.	.12327E-02	.14627E-02	.11866E+01
   1400.	   1450.	.12260E-02	.14434E-02	.11773E+01
   1400.	   1500.	.12087E-02	.14109E-02	.11672E+01
   1400.	   1550.	.11907E-02	.13785E-02	.11577E+01
   1400.	   1600.	.11722E-02	.13462E-02	.11485E+01
   1400.	   1650.	.11531E-02	.13147E-02	.11402E+01
   1400.	   1700.	.11337E-02	.12836E-02	.11322E+01
   1400.	   1750.	.11140E-02	.12530E-02	.11248E+01
   1400.	   1800.	.10942E-02	.12229E-02	.11176E+01
   1400.	   1850.	.10742E-02	.11931E-02	.11106E+01
   1400.	   1900.	.10543E-02	.11639E-02	.11040E+01
   1400.	   1950.	.10343E-02	.11352E-02	.10975E+01
   1400.	   2000.	.10145E-02	.11073E-02	.10914E+01
   1450.	    200.	.57597E-03	.79873E-03	.13868E+01
   1450.	    250.	.59906E-03	.82288E-03	.13736E+01
   1450.	    300.	.62484E-03	.85159E-03	.13629E+01
   1450.	    350.	.65225E-03	.88320E-03	.13541E+01
   1450.	    400.	.68028E-03	.91614E-03	.13467E+01
   1450.	    450.	.70807E-03	.94907E-03	.13404E+01
   1450.	    500.	.73485E-03	.98080E-03	.13347E+01
   1450.	    550.	.76004E-03	.10104E-02	.13294E+01
   1450.	    600.	.78320E-03	.10372E-02	.13243E+01
