    800.	   1650.	.19810E+00	.25121E+00	.12681E+01
    800.	   1700.	.17007E+00	.21635E+00	.12721E+01
    800.	   1750.	.14626E+00	.18658E+00	.12757E+01
    800.	   1800.	.12599E+00	.16116E+00	.12791E+01
    800.	   1850.	.10870E+00	.13941E+00	.12825E+01
    800.	   1900.	.93926E-01	.12077E+00	.12858E+01
    800.	   1950.	.81274E-01	.10477E+00	.12891E+01
    800.	   2000.	.70421E-01	.91028E-01	.12926E+01
    850.	    200.	.75020E+02	.10898E+03	.14527E+01
    850.	    250.	.53356E+02	.76760E+02	.14386E+01
    850.	    300.	.38917E+02	.55387E+02	.14232E+01
    850.	    350.	.28948E+02	.40720E+02	.14067E+01
    850.	    400.	.21879E+02	.30401E+02	.13895E+01
    850.	    450.	.16759E+02	.22986E+02	.13716E+01
    850.	    500.	.12986E+02	.17570E+02	.13529E+01
    850.	    550.	.10164E+02	.13556E+02	.13337E+01
    850.	    600.	.80268E+01	.10552E+02	.13146E+01
    850.	    650.	.63893E+01	.82784E+01	.12957E+01
    850.	    700.	.51223E+01	.65409E+01	.12769E+01
    850.	    750.	.41333E+01	.52014E+01	.12584E+01
    850.	    800.	.33551E+01	.41611E+01	.12402E+01
    851.	    850.	.27295E+01	.33154E+01	.12147E+01
    850.	    900.	.22459E+01	.26791E+01	.11929E+01
    850.	    950.	.18506E+01	.21878E+01	.11822E+01
    850.	   1000.	.15314E+01	.17912E+01	.11697E+01
    850.	   1050.	.12723E+01	.15085E+01	.11857E+01
    850.	   1100.	.10609E+01	.12682E+01	.11954E+01
    850.	   1150.	.88769E+00	.10682E+01	.12034E+01
    850.	   1200.	.74516E+00	.90196E+00	.12104E+01
    850.	   1250.	.62741E+00	.76371E+00	.12173E+01
    850.	   1300.	.52976E+00	.64821E+00	.12236E+01
    850.	   1350.	.44851E+00	.55243E+00	.12317E+01
    850.	   1400.	.38067E+00	.47149E+00	.12386E+01
    850.	   1450.	.32386E+00	.40300E+00	.12444E+01
    850.	   1500.	.27614E+00	.34514E+00	.12499E+01
    850.	   1550.	.23595E+00	.29601E+00	.12545E+01
    850.	   1600.	.20202E+00	.25472E+00	.12609E+01
    850.	   1650.	.17329E+00	.21920E+00	.12649E+01
    850.	   1700.	.14891E+00	.18904E+00	.12695E+01
    850.	   1750.	.12818E+00	.16316E+00	.12729E+01
    850.	   1800.	.11052E+00	.14108E+00	.12766E+01
    850.	   1850.	.95430E-01	.12221E+00	.12806E+01
    850.	   1900.	.82522E-01	.10594E+00	.12838E+01
    850.	   1950.	.71459E-01	.91971E-01	.12870E+01
    850.	   2000.	.61960E-01	.79952E-01	.12904E+01
    900.	    200.	.60235E+02	.87897E+02	.14592E+01
    900.	    250.	.43179E+02	.62458E+02	.14465E+01
    900.	    300.	.31718E+02	.45433E+02	.14324E+01
    900.	    350.	.23743E+02	.33651E+02	.14173E+01
    900.	    400.	.18049E+02	.25291E+02	.14012E+01
    900.	    450.	.13899E+02	.19246E+02	.13847E+01
    900.	    500.	.10821E+02	.14794E+02	.13672E+01
    900.	    550.	.85070E+01	.11481E+02	.13495E+01
    900.	    600.	.67451E+01	.89800E+01	.13313E+01
    900.	    650.	.53890E+01	.70783E+01	.13135E+01
    900.	    700.	.43352E+01	.56159E+01	.12954E+01
    900.	    750.	.35093E+01	.44838E+01	.12777E+01
    900.	    800.	.28569E+01	.36004E+01	.12602E+01
    900.	    850.	.23380E+01	.29057E+01	.12428E+01
    900.	    900.	.19166E+01	.23352E+01	.12184E+01
    900.	    950.	.15879E+01	.19023E+01	.11980E+01
    900.	   1000.	.13169E+01	.15637E+01	.11874E+01
    900.	   1050.	.10963E+01	.12880E+01	.11748E+01
    900.	   1100.	.91595E+00	.10899E+01	.11899E+01
    900.	   1150.	.76780E+00	.92040E+00	.11987E+01
    900.	   1200.	.64562E+00	.77861E+00	.12060E+01
    900.	   1250.	.54446E+00	.66030E+00	.12127E+01
    900.	   1300.	.46042E+00	.56140E+00	.12193E+01
    900.	   1350.	.39035E+00	.47834E+00	.12254E+01
    900.	   1400.	.33175E+00	.40899E+00	.12328E+01
    900.	   1450.	.28259E+00	.35025E+00	.12394E+01
    900.	   1500.	.24124E+00	.30048E+00	.12456E+01
    900.	   1550.	.20636E+00	.25811E+00	.12508E+01
    900.	   1600.	.17686E+00	.22221E+00	.12564E+01
    900.	   1650.	.15186E+00	.19164E+00	.12619E+01
    900.	   1700.	.13062E+00	.16537E+00	.12661E+01
    900.	   1750.	.11254E+00	.14298E+00	.12705E+01
    900.	   1800.	.97105E-01	.12369E+00	.12738E+01
    900.	   1850.	.83915E-01	.10723E+00	.12778E+01
    900.	   1900.	.72620E-01	.93085E-01	.12818E+01
    900.	   1950.	.62929E-01	.80868E-01	.12851E+01
    900.	   2000.	.54601E-01	.70354E-01	.12885E+01
    950.	    200.	.48696E+02	.71368E+02	.14656E+01
    950.	    250.	.35162E+02	.51110E+02	.14536E+01
    950.	    300.	.25997E+02	.37451E+02	.14406E+01
    950.	    350.	.19576E+02	.27927E+02	.14266E+01
    950.	    400.	.14962E+02	.21121E+02	.14117E+01
    950.	    450.	.11578E+02	.16165E+02	.13962E+01
    950.	    500.	.90546E+01	.12499E+02	.13804E+01
    950.	    550.	.71475E+01	.97466E+01	.13636E+01
    950.	    600.	.56886E+01	.76617E+01	.13469E+01
    950.	    650.	.45608E+01	.60635E+01	.13295E+01
    950.	    700.	.36809E+01	.48314E+01	.13126E+01
    950.	    750.	.29885E+01	.38716E+01	.12955E+01
    950.	    800.	.24398E+01	.31196E+01	.12787E+01
    950.	    850.	.20018E+01	.25266E+01	.12622E+01
    950.	    900.	.16500E+01	.20549E+01	.12454E+01
    951.	    950.	.13618E+01	.16642E+01	.12220E+01
    950.	   1000.	.11352E+01	.13654E+01	.12028E+01
    950.	   1050.	.94691E+00	.11289E+01	.11922E+01
    950.	   1100.	.79259E+00	.93498E+00	.11797E+01
    950.	   1150.	.66554E+00	.79473E+00	.11941E+01
    950.	   1200.	.56054E+00	.67383E+00	.12021E+01
    950.	   1250.	.47344E+00	.57228E+00	.12088E+01
    950.	   1300.	.40094E+00	.48728E+00	.12153E+01
    950.	   1350.	.34038E+00	.41579E+00	.12215E+01
    950.	   1400.	.28965E+00	.35556E+00	.12275E+01
    950.	   1450.	.24703E+00	.30493E+00	.12344E+01
    950.	   1500.	.21112E+00	.26195E+00	.12408E+01
    950.	   1550.	.18079E+00	.22535E+00	.12465E+01
    950.	   1600.	.15510E+00	.19415E+00	.12517E+01
    950.	   1650.	.13330E+00	.16772E+00	.12581E+01
    950.	   1700.	.11476E+00	.14492E+00	.12628E+01
    950.	   1750.	.98957E-01	.12540E+00	.12672E+01
    950.	   1800.	.85457E-01	.10868E+00	.12718E+01
    950.	   1850.	.73906E-01	.94221E-01	.12749E+01
    950.	   1900.	.64003E-01	.81865E-01	.12791E+01
    950.	   1950.	.55499E-01	.71213E-01	.12831E+01
    950.	   2000.	.48185E-01	.61988E-01	.12865E+01
   1000.	    200.	.39615E+02	.58311E+02	.14719E+01
   1000.	    250.	.28798E+02	.42041E+02	.14599E+01
   1000.	    300.	.21421E+02	.31015E+02	.14479E+01
   1000.	    350.	.16219E+02	.23276E+02	.14351E+01
   1000.	    400.	.12457E+02	.17707E+02	.14214E+01
   1000.	    450.	.96839E+01	.13624E+02	.14069E+01
   1000.	    500.	.76056E+01	.10587E+02	.13921E+01
   1000.	    550.	.60269E+01	.82971E+01	.13767E+01
   1000.	    600.	.48138E+01	.65505E+01	.13608E+01
   1000.	    650.	.38722E+01	.52063E+01	.13445E+01
   1000.	    700.	.31347E+01	.41633E+01	.13281E+01
   1000.	    750.	.25523E+01	.33487E+01	.13120E+01
   1000.	    800.	.20892E+01	.27072E+01	.12958E+01
   1000.	    850.	.17183E+01	.21992E+01	.12799E+01
   1000.	    900.	.14196E+01	.17947E+01	.12642E+01
   1000.	    950.	.11777E+01	.14698E+01	.12480E+01
   1000.	   1000.	.97790E+00	.11985E+01	.12256E+01
   1000.	   1050.	.81963E+00	.98950E+00	.12072E+01
   1000.	   1100.	.68726E+00	.82251E+00	.11968E+01
   1000.	   1150.	.57806E+00	.68463E+00	.11844E+01
   1000.	   1200.	.48763E+00	.58427E+00	.11982E+01
   1000.	   1250.	.41246E+00	.49719E+00	.12054E+01
   1000.	   1300.	.34978E+00	.42383E+00	.12117E+01
   1000.	   1350.	.29734E+00	.36218E+00	.12181E+01
   1000.	   1400.	.25333E+00	.31008E+00	.12240E+01
   1000.	   1450.	.21630E+00	.26600E+00	.12298E+01
   1000.	   1500.	.18506E+00	.22874E+00	.12360E+01
   1000.	   1550.	.15864E+00	.19706E+00	.12422E+01
   1000.	   1600.	.13623E+00	.16998E+00	.12478E+01
   1000.	   1650.	.11719E+00	.14681E+00	.12527E+01
   1000.	   1700.	.10098E+00	.12717E+00	.12594E+01
   1000.	   1750.	.87142E-01	.11014E+00	.12639E+01
   1000.	   1800.	.75313E-01	.95520E-01	.12683E+01
   1000.	   1850.	.65180E-01	.82962E-01	.12728E+01
   1000.	   1900.	.56486E-01	.72065E-01	.12758E+01
   1000.	   1950.	.49013E-01	.62745E-01	.12802E+01
   1000.	   2000.	.42580E-01	.54680E-01	.12842E+01
   1050.	    200.	.32415E+02	.47909E+02	.14780E+01
   1050.	    250.	.23710E+02	.34748E+02	.14655E+01
   1050.	    300.	.17736E+02	.25797E+02	.14546E+01
   1050.	    350.	.13497E+02	.19473E+02	.14428E+01
   1050.	    400.	.10415E+02	.14895E+02	.14301E+01
   1050.	    450.	.81312E+01	.11520E+02	.14167E+01
   1050.	    500.	.64113E+01	.89935E+01	.14027E+01
   1050.	    550.	.50991E+01	.70794E+01	.13884E+01
   1050.	    600.	.40865E+01	.56126E+01	.13735E+01
   1050.	    650.	.32974E+01	.44790E+01	.13584E+01
   1050.	    700.	.26771E+01	.35945E+01	.13427E+01
   1050.	    750.	.21856E+01	.29007E+01	.13272E+01
   1050.	    800.	.17935E+01	.23526E+01	.13118E+01
   1050.	    850.	.14786E+01	.19167E+01	.12963E+01
   1050.	    900.	.12242E+01	.15684E+01	.12812E+01
   1050.	    950.	.10177E+01	.12886E+01	.12662E+01
   1050.	   1000.	.84910E+00	.10620E+01	.12507E+01
   1051.	   1050.	.70889E+00	.87148E+00	.12294E+01
   1050.	   1100.	.59710E+00	.72328E+00	.12113E+01
   1050.	   1150.	.50302E+00	.60421E+00	.12012E+01
   1050.	   1200.	.42496E+00	.50527E+00	.11890E+01
   1050.	   1250.	.35996E+00	.43274E+00	.12022E+01
   1050.	   1300.	.30566E+00	.36953E+00	.12089E+01
   1050.	   1350.	.26016E+00	.31604E+00	.12148E+01
   1050.	   1400.	.22192E+00	.27090E+00	.12207E+01
   1050.	   1450.	.18969E+00	.23264E+00	.12264E+01
   1050.	   1500.	.16246E+00	.20014E+00	.12319E+01
   1050.	   1550.	.13940E+00	.17256E+00	.12379E+01
   1050.	   1600.	.11983E+00	.14902E+00	.12437E+01
   1050.	   1650.	.10317E+00	.12887E+00	.12491E+01
   1050.	   1700.	.88970E-01	.11158E+00	.12541E+01
   1050.	   1750.	.76840E-01	.96877E-01	.12608E+01
   1050.	   1800.	.66459E-01	.84074E-01	.12651E+01
   1050.	   1850.	.57559E-01	.73062E-01	.12693E+01
   1050.	   1900.	.49914E-01	.63578E-01	.12737E+01
   1050.	   1950.	.43338E-01	.55335E-01	.12768E+01
   1050.	   2000.	.37672E-01	.48264E-01	.12812E+01
   1100.	    200.	.26665E+02	.39537E+02	.14827E+01
   1100.	    250.	.19617E+02	.28873E+02	.14718E+01
   1100.	    300.	.14750E+02	.21543E+02	.14605E+01
   1100.	    350.	.11279E+02	.16350E+02	.14496E+01
   1100.	    400.	.87418E+01	.12570E+02	.14380E+01
   1100.	    450.	.68520E+01	.97669E+01	.14254E+01
   1100.	    500.	.54228E+01	.76594E+01	.14125E+01
   1100.	    550.	.43277E+01	.60543E+01	.13990E+01
   1100.	    600.	.34793E+01	.48195E+01	.13852E+01
   1100.	    650.	.28157E+01	.38596E+01	.13708E+01
   1100.	    700.	.22923E+01	.31091E+01	.13563E+01
   1100.	    750.	.18762E+01	.25167E+01	.13413E+01
   1100.	    800.	.15433E+01	.20472E+01	.13266E+01
   1100.	    850.	.12751E+01	.16728E+01	.13118E+01
   1100.	    900.	.10580E+01	.13723E+01	.12971E+01
   1100.	    950.	.88119E+00	.11302E+01	.12826E+01
   1100.	   1000.	.73658E+00	.93425E+00	.12684E+01
   1100.	   1050.	.61775E+00	.77429E+00	.12534E+01
   1100.	   1100.	.51827E+00	.63912E+00	.12332E+01
   1100.	   1150.	.43848E+00	.53293E+00	.12154E+01
   1100.	   1200.	.37097E+00	.44717E+00	.12054E+01
   1100.	   1250.	.31465E+00	.37553E+00	.11935E+01
   1100.	   1300.	.26753E+00	.32266E+00	.12061E+01
   1100.	   1350.	.22797E+00	.27641E+00	.12125E+01
   1100.	   1400.	.19468E+00	.23708E+00	.12178E+01
   1100.	   1450.	.16659E+00	.20380E+00	.12234E+01
   1100.	   1500.	.14282E+00	.17551E+00	.12288E+01
   1100.	   1550.	.12267E+00	.15139E+00	.12341E+01
   1100.	   1600.	.10553E+00	.13085E+00	.12398E+01
   1100.	   1650.	.90943E-01	.11326E+00	.12454E+01
   1100.	   1700.	.78489E-01	.98182E-01	.12509E+01
   1100.	   1750.	.67840E-01	.85283E-01	.12571E+01
   1100.	   1800.	.58717E-01	.74094E-01	.12619E+01
   1100.	   1850.	.50888E-01	.64423E-01	.12660E+01
   1100.	   1900.	.44158E-01	.56102E-01	.12705E+01
   1100.	   1950.	.38363E-01	.48907E-01	.12748E+01
   1100.	   2000.	.33367E-01	.42647E-01	.12781E+01
   1150.	    200.	.22044E+02	.32784E+02	.14872E+01
   1150.	    250.	.16304E+02	.24083E+02	.14772E+01
   1150.	    300.	.12319E+02	.18061E+02	.14661E+01
   1150.	    350.	.94619E+01	.13775E+02	.14559E+01
   1150.	    400.	.73635E+01	.10642E+02	.14452E+01
   1150.	    450.	.57935E+01	.83060E+01	.14337E+01
   1150.	    500.	.46010E+01	.65401E+01	.14214E+01
   1150.	    550.	.36838E+01	.51897E+01	.14088E+01
   1150.	    600.	.29705E+01	.41461E+01	.13958E+01
   1150.	    650.	.24107E+01	.33329E+01	.13825E+01
   1150.	    700.	.19676E+01	.26928E+01	.13685E+01
   1150.	    750.	.16144E+01	.21870E+01	.13546E+01
   1150.	    800.	.13309E+01	.17840E+01	.13404E+01
   1150.	    850.	.11020E+01	.14616E+01	.13263E+01
   1150.	    900.	.91615E+00	.12022E+01	.13122E+01
   1150.	    950.	.76449E+00	.99236E+00	.12981E+01
   1150.	   1000.	.64015E+00	.82211E+00	.12843E+01
   1150.	   1050.	.53776E+00	.68326E+00	.12706E+01
   1150.	   1100.	.45311E+00	.56920E+00	.12562E+01
   1151.	   1150.	.38182E+00	.47230E+00	.12370E+01
   1150.	   1200.	.32435E+00	.39561E+00	.12197E+01
   1150.	   1250.	.27547E+00	.33327E+00	.12098E+01
   1150.	   1300.	.23449E+00	.28094E+00	.11981E+01
   1150.	   1350.	.20006E+00	.24207E+00	.12100E+01
   1150.	   1400.	.17103E+00	.20794E+00	.12158E+01
   1150.	   1450.	.14650E+00	.17884E+00	.12208E+01
   1150.	   1500.	.12572E+00	.15416E+00	.12262E+01
   1150.	   1550.	.10808E+00	.13309E+00	.12314E+01
   1150.	   1600.	.93062E-01	.11509E+00	.12367E+01
   1150.	   1650.	.80261E-01	.99675E-01	.12419E+01
   1150.	   1700.	.69324E-01	.86464E-01	.12472E+01
   1150.	   1750.	.59962E-01	.75117E-01	.12527E+01
   1150.	   1800.	.51934E-01	.65357E-01	.12585E+01
   1150.	   1850.	.45039E-01	.56890E-01	.12631E+01
   1150.	   1900.	.39106E-01	.49550E-01	.12671E+01
   1150.	   1950.	.33995E-01	.43228E-01	.12716E+01
   1150.	   2000.	.29584E-01	.37749E-01	.12760E+01
   1200.	    200.	.18307E+02	.27301E+02	.14913E+01
   1200.	    250.	.13608E+02	.20162E+02	.14817E+01
   1200.	    300.	.10329E+02	.15205E+02	.14720E+01
   1200.	    350.	.79664E+01	.11643E+02	.14615E+01
   1200.	    400.	.62235E+01	.90347E+01	.14517E+01
   1200.	    450.	.49140E+01	.70812E+01	.14410E+01
   1200.	    500.	.39154E+01	.55976E+01	.14297E+01
   1200.	    550.	.31444E+01	.44584E+01	.14179E+01
   1200.	    600.	.25427E+01	.35741E+01	.14056E+01
   1200.	    650.	.20690E+01	.28824E+01	.13931E+01
   1200.	    700.	.16929E+01	.23366E+01	.13802E+01
   1200.	    750.	.13922E+01	.19028E+01	.13668E+01
   1200.	    800.	.11502E+01	.15569E+01	.13536E+01
   1200.	    850.	.95430E+00	.12785E+01	.13398E+01
   1200.	    900.	.79485E+00	.10541E+01	.13262E+01
   1200.	    950.	.66445E+00	.87220E+00	.13127E+01
   1200.	   1000.	.55731E+00	.72404E+00	.12992E+01
   1200.	   1050.	.46890E+00	.60301E+00	.12860E+01
   1200.	   1100.	.39568E+00	.50364E+00	.12728E+01
   1200.	   1150.	.33480E+00	.42151E+00	.12590E+01
   1200.	   1200.	.28326E+00	.35140E+00	.12406E+01
   1200.	   1250.	.24150E+00	.29563E+00	.12241E+01
   1200.	   1300.	.20582E+00	.24997E+00	.12145E+01
   1200.	   1350.	.17579E+00	.21145E+00	.12029E+01
   1200.	   1400.	.15044E+00	.18266E+00	.12141E+01
   1200.	   1450.	.12899E+00	.15729E+00	.12194E+01
   1200.	   1500.	.11080E+00	.13562E+00	.12240E+01
   1200.	   1550.	.95332E-01	.11719E+00	.12293E+01
   1200.	   1600.	.82158E-01	.10139E+00	.12341E+01
   1200.	   1650.	.70912E-01	.87870E-01	.12391E+01
   1200.	   1700.	.61295E-01	.76257E-01	.12441E+01
   1200.	   1750.	.53055E-01	.66280E-01	.12493E+01
   1200.	   1800.	.45982E-01	.57695E-01	.12547E+01
   1200.	   1850.	.39902E-01	.50277E-01	.12600E+01
   1200.	   1900.	.34667E-01	.43845E-01	.12647E+01
   1200.	   1950.	.30153E-01	.38253E-01	.12687E+01
   1200.	   2000.	.26254E-01	.33425E-01	.12731E+01
   1250.	    200.	.15269E+02	.22823E+02	.14948E+01
   1250.	    250.	.11402E+02	.16945E+02	.14861E+01
   1250.	    300.	.86917E+01	.12837E+02	.14770E+01
   1250.	    350.	.67300E+01	.98720E+01	.14669E+01
   1250.	    400.	.52766E+01	.76912E+01	.14576E+01
   1250.	    450.	.41803E+01	.60523E+01	.14478E+01
   1250.	    500.	.33411E+01	.48023E+01	.14373E+01
   1250.	    550.	.26909E+01	.38378E+01	.14262E+01
   1250.	    600.	.21819E+01	.30871E+01	.14149E+01
   1250.	    650.	.17798E+01	.24970E+01	.14030E+01
   1250.	    700.	.14597E+01	.20303E+01	.13909E+01
   1250.	    750.	.12031E+01	.16582E+01	.13783E+01
   1250.	    800.	.99598E+00	.13601E+01	.13656E+01
   1250.	    850.	.82793E+00	.11199E+01	.13527E+01
   1250.	    900.	.69085E+00	.92524E+00	.13393E+01
   1250.	    950.	.57849E+00	.76735E+00	.13265E+01
   1250.	   1000.	.48598E+00	.63829E+00	.13134E+01
   1250.	   1050.	.40951E+00	.53254E+00	.13004E+01
   1250.	   1100.	.34605E+00	.44565E+00	.12878E+01
   1250.	   1150.	.29319E+00	.37388E+00	.12752E+01
   1250.	   1200.	.24903E+00	.31424E+00	.12619E+01
   1251.	   1250.	.21146E+00	.26307E+00	.12440E+01
   1250.	   1300.	.18089E+00	.22220E+00	.12284E+01
   1250.	   1350.	.15466E+00	.18853E+00	.12190E+01
   1250.	   1400.	.13249E+00	.15998E+00	.12075E+01
   1250.	   1450.	.11371E+00	.13853E+00	.12183E+01
   1250.	   1500.	.97758E-01	.11957E+00	.12231E+01
   1250.	   1550.	.84184E-01	.10333E+00	.12274E+01
   1250.	   1600.	.72609E-01	.89470E-01	.12322E+01
   1250.	   1650.	.62718E-01	.77570E-01	.12368E+01
   1250.	   1700.	.54251E-01	.67361E-01	.12417E+01
   1250.	   1750.	.46989E-01	.58570E-01	.12465E+01
   1250.	   1800.	.40752E-01	.50997E-01	.12514E+01
   1250.	   1850.	.35385E-01	.44474E-01	.12569E+01
   1250.	   1900.	.30760E-01	.38817E-01	.12619E+01
   1250.	   1950.	.26768E-01	.33905E-01	.12666E+01
   1250.	   2000.	.23319E-01	.29624E-01	.12704E+01
   1300.	    200.	.12785E+02	.19159E+02	.14985E+01
   1300.	    250.	.95893E+01	.14289E+02	.14900E+01
   1300.	    300.	.73391E+01	.10872E+02	.14813E+01
   1300.	    350.	.57035E+01	.83987E+01	.14725E+01
   1300.	    400.	.44871E+01	.65645E+01	.14630E+01
   1300.	    450.	.35660E+01	.51854E+01	.14541E+01
   1300.	    500.	.28585E+01	.41287E+01	.14444E+01
   1300.	    550.	.23085E+01	.33104E+01	.14340E+01
   1300.	    600.	.18766E+01	.26708E+01	.14232E+01
   1300.	    650.	.15344E+01	.21667E+01	.14120E+01
   1300.	    700.	.12612E+01	.17666E+01	.14006E+01
   1300.	    750.	.10417E+01	.14468E+01	.13889E+01
   1300.	    800.	.86405E+00	.11896E+01	.13768E+01
   1300.	    850.	.71958E+00	.98196E+00	.13646E+01
   1300.	    900.	.60147E+00	.81322E+00	.13521E+01
   1300.	    950.	.50446E+00	.67562E+00	.13393E+01
   1300.	   1000.	.42444E+00	.56324E+00	.13270E+01
   1300.	   1050.	.35817E+00	.47076E+00	.13144E+01
   1300.	   1100.	.30307E+00	.39456E+00	.13019E+01
   1300.	   1150.	.25711E+00	.33162E+00	.12898E+01
   1300.	   1200.	.21865E+00	.27935E+00	.12776E+01
   1300.	   1250.	.18636E+00	.23569E+00	.12647E+01
   1300.	   1300.	.15877E+00	.19807E+00	.12475E+01
   1300.	   1350.	.13623E+00	.16789E+00	.12324E+01
   1300.	   1400.	.11681E+00	.14289E+00	.12232E+01
   1300.	   1450.	.10035E+00	.12161E+00	.12119E+01
   1300.	   1500.	.86344E-01	.10553E+00	.12222E+01
   1300.	   1550.	.74416E-01	.91279E-01	.12266E+01
   1300.	   1600.	.64233E-01	.79048E-01	.12306E+01
   1300.	   1650.	.55524E-01	.68583E-01	.12352E+01
   1300.	   1700.	.48061E-01	.59574E-01	.12395E+01
   1300.	   1750.	.41655E-01	.51834E-01	.12444E+01
   1300.	   1800.	.36148E-01	.45149E-01	.12490E+01
   1300.	   1850.	.31406E-01	.39377E-01	.12538E+01
   1300.	   1900.	.27316E-01	.34390E-01	.12590E+01
   1300.	   1950.	.23784E-01	.30064E-01	.12641E+01
   1300.	   2000.	.20729E-01	.26296E-01	.12686E+01
   1350.	    200.	.10745E+02	.16137E+02	.15018E+01
   1350.	    250.	.80925E+01	.12088E+02	.14938E+01
   1350.	    300.	.62168E+01	.92355E+01	.14856E+01
   1350.	    350.	.48481E+01	.71606E+01	.14770E+01
   1350.	    400.	.38263E+01	.56195E+01	.14686E+01
   1350.	    450.	.30499E+01	.44518E+01	.14596E+01
   1350.	    500.	.24516E+01	.35568E+01	.14508E+01
   1350.	    550.	.19850E+01	.28610E+01	.14413E+01
   1350.	    600.	.16175E+01	.23148E+01	.14311E+01
   1350.	    650.	.13256E+01	.18833E+01	.14207E+01
   1350.	    700.	.10919E+01	.15394E+01	.14098E+01
   1350.	    750.	.90358E+00	.12639E+01	.13987E+01
   1350.	    800.	.75091E+00	.10419E+01	.13875E+01
   1350.	    850.	.62646E+00	.86180E+00	.13757E+01
   1350.	    900.	.52450E+00	.71539E+00	.13639E+01
   1350.	    950.	.44058E+00	.59553E+00	.13517E+01
   1350.	   1000.	.37123E+00	.49727E+00	.13395E+01
   1350.	   1050.	.31370E+00	.41647E+00	.13276E+01
   1350.	   1100.	.26579E+00	.34962E+00	.13154E+01
   1350.	   1150.	.22576E+00	.29426E+00	.13034E+01
   1350.	   1200.	.19221E+00	.24829E+00	.12918E+01
   1350.	   1250.	.16400E+00	.20994E+00	.12801E+01
   1350.	   1300.	.14023E+00	.17774E+00	.12676E+01
   1351.	   1350.	.11983E+00	.14992E+00	.12511E+01
   1350.	   1400.	.10310E+00	.12747E+00	.12363E+01
   1350.	   1450.	.88645E-01	.10879E+00	.12273E+01
   1350.	   1500.	.76340E-01	.92841E-01	.12162E+01
   1350.	   1550.	.65845E-01	.80726E-01	.12260E+01
   1350.	   1600.	.56878E-01	.69968E-01	.12302E+01
   1350.	   1650.	.49200E-01	.60711E-01	.12340E+01
   1350.	   1700.	.42615E-01	.52771E-01	.12383E+01
   1350.	   1750.	.36959E-01	.45921E-01	.12425E+01
   1350.	   1800.	.32091E-01	.40020E-01	.12471E+01
   1350.	   1850.	.27897E-01	.34918E-01	.12517E+01
   1350.	   1900.	.24277E-01	.30499E-01	.12563E+01
   1350.	   1950.	.21148E-01	.26670E-01	.12611E+01
   1350.	   2000.	.18441E-01	.23351E-01	.12663E+01
   1400.	    200.	.90623E+01	.13638E+02	.15049E+01
   1400.	    250.	.68513E+01	.10258E+02	.14973E+01
   1400.	    300.	.52819E+01	.78674E+01	.14895E+01
   1400.	    350.	.41325E+01	.61228E+01	.14816E+01
   1400.	    400.	.32715E+01	.48206E+01	.14735E+01
   1400.	    450.	.26150E+01	.38307E+01	.14649E+01
   1400.	    500.	.21075E+01	.30703E+01	.14569E+01
   1400.	    550.	.17106E+01	.24767E+01	.14478E+01
   1400.	    600.	.13971E+01	.20097E+01	.14385E+01
   1400.	    650.	.11474E+01	.16391E+01	.14285E+01
   1400.	    700.	.94702E+00	.13434E+01	.14186E+01
   1400.	    750.	.78518E+00	.11055E+01	.14080E+01
   1400.	    800.	.65368E+00	.91332E+00	.13972E+01
   1400.	    850.	.54625E+00	.75732E+00	.13864E+01
   1400.	    900.	.45806E+00	.62976E+00	.13748E+01
   1400.	    950.	.38535E+00	.52544E+00	.13635E+01
   1400.	   1000.	.32515E+00	.43949E+00	.13516E+01
   1400.	   1050.	.27512E+00	.36864E+00	.13399E+01
   1400.	   1100.	.23339E+00	.31002E+00	.13284E+01
   1400.	   1150.	.19847E+00	.26130E+00	.13166E+01
   1400.	   1200.	.16916E+00	.22078E+00	.13051E+01
   1400.	   1250.	.14449E+00	.18696E+00	.12939E+01
   1400.	   1300.	.12366E+00	.15861E+00	.12826E+01
   1400.	   1350.	.10604E+00	.13472E+00	.12704E+01
   1400.	   1400.	.90870E-01	.11401E+00	.12547E+01
   1400.	   1450.	.78386E-01	.97214E-01	.12402E+01
   1400.	   1500.	.67558E-01	.83189E-01	.12314E+01
   1400.	   1550.	.58315E-01	.71170E-01	.12204E+01
   1400.	   1600.	.50408E-01	.61993E-01	.12298E+01
   1400.	   1650.	.43633E-01	.53831E-01	.12337E+01
   1400.	   1700.	.37818E-01	.46792E-01	.12373E+01
   1400.	   1750.	.32818E-01	.40740E-01	.12414E+01
   1400.	   1800.	.28512E-01	.35512E-01	.12455E+01
   1400.	   1850.	.24798E-01	.30995E-01	.12499E+01
   1400.	   1900.	.21591E-01	.27082E-01	.12543E+01
   1400.	   1950.	.18818E-01	.23688E-01	.12588E+01
   1400.	   2000.	.16416E-01	.20741E-01	.12635E+01
   1450.	    200.	.76679E+01	.11562E+02	.15078E+01
   1450.	    250.	.58181E+01	.87295E+01	.15004E+01
   1450.	    300.	.45003E+01	.67198E+01	.14932E+01
   1450.	    350.	.35319E+01	.52474E+01	.14857E+01
   1450.	    400.	.28040E+01	.41445E+01	.14781E+01
   1450.	    450.	.22473E+01	.33044E+01	.14704E+01
   1450.	    500.	.18157E+01	.26547E+01	.14621E+01
   1450.	    550.	.14771E+01	.21480E+01	.14542E+01
   1450.	    600.	.12090E+01	.17476E+01	.14454E+01
